1.1266900823252997e-30,2.6924182768861095e-30,4.6191390938725786e-30,1.055607694428251e-29,1.7670857124950836e-29,3.860726689682498e-29,6.350375426012217e-29,1.3269411760760146e-28,2.1562182026624786e-28,4.3136266300305885e-28,6.950828021451794e-28,1.3337499162084068e-27,2.13608087175696e-27,3.941406001538756e-27,6.280431741185521e-27,1.1178253012363023e-26,1.772261843017325e-26,3.05327596474782e-26,4.813547584228972e-26,8.055583172454207e-26,1.2615448805152448e-25,2.057787798175895e-25,3.197430003007337e-25,5.098948893201541e-25,7.851403906729566e-25,1.227130133271686e-24,1.870190807761356e-24,2.869883861803093e-24,4.322984581881922e-24,6.5184274740313326e-24,9.685941850056619e-24,1.4340061840957734e-23,2.0946787699401812e-23,3.033475943061654e-23,4.3235746498390275e-23,6.060886492395245e-23,8.28365544741542e-23,1.0944994462592477e-22,1.3737437111507471e-22,1.5936764906956824e-22,1.6221852927216456e-22,1.3041379065354108e-22,6.966709595222841e-23,9.541449353490907e-23,7.180776405076553e-22,3.699482894699588e-21,1.412827232738699e-20,3.925549094288343e-20,4.7671136022118433e-20,-5.807118092851962e-20,-3.340049654090569e-20,-1.2204771249439327e-20,-3.8172676785928136e-21,-8.516516079475118e-22,1.1032643851138497e-22,3.4725407136694166e-22,3.423375115523698e-22,2.7329425942576465e-22,2.0142018309621752e-22,1.4275592972339452e-22,9.946709288608287e-23,6.838969664384765e-23,4.6851250643755596e-23,3.1769814168627534e-23,2.1551787215721153e-23,1.443238065497394e-23,9.701535263570123e-24,6.405928020337764e-24,4.2674045979436706e-24,2.7728498289411563e-24,1.8314719368112982e-24,1.1684324724283879e-24,7.658564393257961e-25,4.784636633239479e-25,3.1157432097526683e-25,1.9003780001100286e-25,1.2311092709371373e-25,7.305932352008173e-26,4.714805618203425e-26
2.2174070282498993e-30,3.633123523815268e-30,8.749797654639485e-30,1.3974025568902922e-29,3.215912404459838e-29,5.052215587766368e-29,1.1095092224032858e-28,1.7266317044765066e-28,3.6168896948044236e-28,5.604048322501132e-28,1.1205536121141202e-27,1.734145070153177e-27,3.316068874547865e-27,5.133496933286179e-27,9.414762932833207e-27,1.4580902837932794e-26,2.5739944313914566e-26,3.984529036700344e-26,6.797805472539942e-26,1.05018673403406e-25,1.7385742468020811e-25,2.6755962955323417e-25,4.314622459071353e-25,6.601925639835808e-25,1.0404816987918686e-24,1.579991659089184e-24,2.4400625451864307e-24,3.670410047660061e-24,5.563897890104856e-24,8.273508487363744e-24,1.2314935201536898e-23,1.804934892617935e-23,2.6330428900511404e-23,3.783086285082489e-23,5.373448487125412e-23,7.47903878110661e-23,1.0166413361599581e-22,1.33261528034291e-22,1.6583348121489622e-22,1.9008700343502899e-22,1.9010671864677227e-22,1.4795868827438056e-22,7.35884540923224e-23,1.1436025666212727e-22,9.010011305910044e-22,4.5803902612869984e-21,1.7268159459758784e-20,4.739408544687572e-20,5.68577198946014e-20,-6.915032173078123e-20,-4.0438320444743044e-20,-1.496663118731942e-20,-4.760012450523532e-21,-1.1081963434932915e-21,9.654026746641912e-23,4.0647344300332506e-22,4.11051082929465e-22,3.32574240823218e-22,2.466340172471112e-22,1.7619354730695308e-22,1.2304180345271658e-22,8.528410587312913e-23,5.840753279071511e-23,4.001908727126108e-23,2.7056256663961636e-23,1.8381601362240335e-23,1.2258266589549441e-23,8.261834134827378e-24,5.4229615784998806e-24,3.62841345964881e-24,2.3382933747409047e-24,1.5550290432119834e-24,9.809993185631018e-25,6.4950680207287675e-25,3.997349752043416e-25,2.640083503212522e-25,1.578973017793414e-25,1.0425019962220429e-25,6.033584760953025e-26
2.8321732704531116e-30,7.294115103462543e-30,1.0939427281181713e-29,2.69580358776902e-29,3.977901170278679e-29,9.338996198819657e-29,1.3685882074171733e-28,3.053147611146676e-28,4.47483563306055e-28,9.47602695695716e-28,1.3955236376921413e-27,2.8069895456849367e-27,4.163707235741631e-27,7.972820724214439e-27,1.1917416450927089e-26,2.1801103265875745e-26,3.2803964149319356e-26,5.758395564547333e-26,8.704213574713287e-26,1.4732451954140692e-25,2.231209746984518e-25,3.6587812518409714e-25,5.536225339802995e-25,8.834260006648332e-25,1.3318637443914195e-24,2.0758202216969225e-24,3.1099851167902338e-24,4.747556620820018e-24,7.050263691265497e-24,1.0557702570085497e-23,1.5495194019916483e-23,2.2755044643063814e-23,3.286194160480809e-23,4.71500080457809e-23,6.643698822438701e-23,9.21139058183516e-23,1.2425956487666263e-22,1.6181901224443718e-22,1.994566893704607e-22,2.2594955419768797e-22,2.2185671662946065e-22,1.6669311240964642e-22,7.65086530803823e-23,1.3772640502719502e-22,1.1284225856418644e-21,5.655758177142179e-21,2.1052669089728007e-20,5.70812202187041e-20,6.765338331600167e-20,-8.21473841808236e-20,-4.883574493228201e-20,-1.8304112704101953e-20,-5.915173003231319e-21,-1.4330594121699889e-21,7.159760898125976e-23,4.72563780502409e-22,4.925087085412929e-22,4.0275708772439266e-22,3.0172195392889664e-22,2.1620223739148334e-22,1.5230099521527496e-22,1.055140398907385e-22,7.304190601363632e-23,4.984103031909961e-23,3.4207085132285614e-23,2.3025057531424672e-23,1.569267745892951e-23,1.0398119164402907e-23,7.044438742341345e-24,4.581920285411667e-24,3.0904162387448688e-24,1.966584679998706e-24,1.323476180816657e-24,8.2072398325902e-25,5.526014521461041e-25,3.3243624065190225e-25,2.2462634317274308e-25,1.3043734949143744e-25,8.872753707113756e-26
6.120243122923486e-30,8.446707438907082e-30,2.2775292196673387e-29,3.086754727564369e-29,7.927272697696799e-29,1.069120304798298e-28,2.5998121097046005e-28,3.5237213892972328e-28,8.083293606568446e-28,1.108707987398172e-27,2.3959140509370697e-27,3.338858788765788e-27,6.803682640358234e-27,9.645583325552084e-27,1.8590585752302e-26,2.678771029267549e-26,4.9059872911789017e-26,7.166846313656393e-26,1.254207241501525e-25,1.8509692996852243e-25,3.1136322672741034e-25,4.623820928215321e-25,7.5195513245399145e-25,1.1191658409222332e-24,1.768628318872998e-24,2.6282798267915065e-24,4.053049396320228e-24,5.992834302001087e-24,9.044542713848571e-24,1.3260338453650873e-23,1.961092590933512e-23,2.839201905755427e-23,4.108782655932364e-23,5.835773989037756e-23,8.209508833211887e-23,1.128867528435958e-22,1.5158213467133964e-22,1.9572030333542293e-22,2.392149634492376e-22,2.675804830912637e-22,2.5777735279829286e-22,1.8657513352450436e-22,7.770271712273552e-23,1.672095323126403e-22,1.409780316183534e-21,6.966031250574998e-21,2.560212530026558e-20,6.858643012226442e-20,8.031006740632701e-20,-9.735843431445537e-20,-5.883344725003284e-20,-2.232509097609764e-20,-7.32824750158086e-21,-1.840382351083154e-21,2.9629019221256856e-23,5.475373228830057e-22,5.868429422634795e-22,4.873880546333222e-22,3.669052654700447e-22,2.6555059883172346e-22,1.8699634738256893e-22,1.3102612342083535e-22,9.027148015344086e-23,6.257687724497438e-23,4.249284462950744e-23,2.927285483343681e-23,1.9567355543817953e-23,1.3417258664917436e-23,8.801140470403533e-24,6.018839890602603e-24,3.85944754739134e-24,2.6397502587838726e-24,1.6471086351586797e-24,1.130767223824866e-24,6.82889176910534e-25,4.725149125414828e-25,2.745311384993183e-25,1.923126899723856e-25,1.0680724294267162e-25
6.402505083392087e-30,1.942089549863583e-29,2.345617764512165e-29,6.798914880410282e-29,8.175746549471919e-29,2.2381852996131133e-28,2.7180577082764145e-28,6.972934808318443e-28,8.641023659163546e-28,2.0677425217612845e-27,2.631860113609939e-27,5.8671240936321095e-27,7.69189996029425e-27,1.6005000150058848e-26,2.1604844841566863e-26,4.2148181809033614e-26,5.841712218387898e-26,1.0752223441968967e-25,1.5232975570337274e-25,2.664501459938474e-25,3.8379478336728334e-25,6.427315222769664e-25,9.359912540461696e-25,1.5112391771479387e-24,2.2130327153988022e-24,3.465810294421034e-24,5.078299571538863e-24,7.750808462703396e-24,1.1312083154000203e-23,1.6877556004902333e-23,2.4422964809408808e-23,3.56463239885379e-23,5.084890109971532e-23,7.236732265458925e-23,1.0076344378885067e-22,1.3826040706204447e-22,1.8403453440403681e-22,2.3623314495814908e-22,2.8580026699373785e-22,3.158350163112116e-22,2.9826747522694865e-22,2.0704774008922144e-22,7.713818932629764e-23,2.0367800398115592e-22,1.7582014725498704e-21,8.557016223592713e-21,3.1060082701740666e-20,8.221829553130442e-20,9.511824826990278e-20,-1.1512386987843918e-19,-7.070598996905205e-20,-2.716057881075523e-20,-9.048471367374317e-21,-2.3521478485184882e-21,-3.1748278265915e-23,6.286729165406606e-22,6.988289295492833e-22,5.860046040022831e-22,4.467570984449792e-22,3.2343334979384935e-22,2.3058136677991124e-22,1.607151118481071e-22,1.1258904304885263e-22,7.711223264707225e-23,5.36760081900719e-23,3.6173030637735864e-23,2.5095995690194408e-23,1.658885973486222e-23,1.1500159426718471e-23,7.423195317626015e-24,5.16018570008352e-24,3.2350696629352457e-24,2.265289425558584e-24,1.370532719889222e-24,9.719898367721858e-25,5.633535769804599e-25,4.071167657768505e-25,2.2423970272157163e-25,1.6616151955600152e-25
1.6728641038642452e-29,1.7278974015618336e-29,5.903308104315392e-29,6.05222702614649e-29,1.952770305945324e-28,2.0308839781891044e-28,6.099868875551418e-28,6.537108898965764e-28,1.8099935839669908e-27,2.0199010737917445e-27,5.1300576075914925e-27,5.993790194958525e-27,1.3959791971611866e-26,1.7090386473981451e-26,3.6639347322233606e-26,4.6870346328517345e-26,9.312330422811027e-26,1.2380379348753066e-25,2.2994839326981663e-25,3.1549185353440095e-25,5.5302985292144565e-25,7.770568343695438e-25,1.2976431555381583e-24,1.8530743010550967e-24,2.9733512525623337e-24,4.284848679140823e-24,6.653443778973077e-24,9.614307757836215e-24,1.4524855663449377e-23,2.0923203913779325e-23,3.084858871439768e-23,4.4030852026537017e-23,6.333804597697851e-23,8.883966605602851e-23,1.239124660783654e-22,1.6824623438162003e-22,2.2326932038610906e-22,2.838451288826891e-22,3.4064023629401973e-22,3.713865760133263e-22,3.4348472987872738e-22,2.281952455573477e-22,7.331138089885982e-23,2.5048769743242447e-22,2.1865227023132172e-21,1.0486698537914649e-20,3.75897527531805e-20,9.833813927714494e-20,1.1240225179268365e-19,-1.3582317290348078e-19,-8.477798008745562e-20,-3.2956100219160113e-20,-1.1142238365569356e-20,-2.9864210968845918e-21,-1.2414731943618055e-22,7.208313078031794e-22,8.257753041820308e-22,7.058365892296405e-22,5.391614123615352e-22,3.958770846711619e-22,2.8066961664037625e-22,1.9916088546366454e-22,1.3765847463692463e-22,9.682071067366881e-23,6.574904471704911e-23,4.613929421046277e-23,3.0710519123322276e-23,2.1578720504747208e-23,1.4006970056893593e-23,9.897180656673986e-24,6.225215369739282e-24,4.4486079200252e-24,2.690535546140191e-24,1.9581704923683923e-24,1.1285297184748197e-24,8.432416233681012e-25,4.58433597471868e-25,3.5471428891292583e-25,1.7998868582866706e-25
1.2141160170547123e-29,5.197556492872658e-29,4.2496935197820206e-29,1.7306845833032265e-28,1.439991337881601e-28,5.426689433922512e-28,4.708787010090017e-28,1.6123553271494532e-27,1.4837626218031702e-27,4.565355303411722e-27,4.497812940262062e-27,1.2386344184902427e-26,1.310152979565887e-26,3.236514486335061e-26,3.6661913058206e-26,8.182149741721096e-26,9.861866953125121e-26,2.009146511500451e-25,2.5535272195013437e-25,4.806857858863423e-25,6.375857825922097e-25,1.1230120308732514e-24,1.538166352501979e-24,2.565383749603009e-24,3.591917204299212e-24,5.732327976409047e-24,8.130088052768227e-24,1.2520954115544417e-23,1.7843677110970127e-23,2.6679253726469273e-23,3.791979902927951e-23,5.519998648476303e-23,7.761421324005696e-23,1.0978420707957225e-22,1.5088802542716654e-22,2.0509809245007306e-22,2.692102570996758e-22,3.4069880132762333e-22,4.0428386805301913e-22,4.353212154048181e-22,3.9399103815363607e-22,2.4857994146278695e-22,6.705084191550655e-23,3.079393390652907e-22,2.7153552622309934e-21,1.2817049692616224e-20,4.538929367890555e-20,1.173529406835106e-19,1.3254037739559338e-19,-1.5989732112895046e-19,-1.0141143837020621e-19,-3.989483693290156e-20,-1.3673996690317657e-20,-3.779262606855123e-21,-2.4729698857363343e-22,8.151068755175666e-22,9.78322928870714e-22,8.4178789313702e-22,6.544106837094103e-22,4.779255103030152e-22,3.4556818094917573e-22,2.4161658421086693e-22,1.7186005036464818e-22,1.1758245684825474e-22,8.344984649630923e-23,5.588896497760857e-23,3.979975869606067e-23,2.5952441464609325e-23,1.8644228934806514e-23,1.1747685834976004e-23,8.573956418308934e-24,5.171804043495615e-24,3.868765966834263e-24,2.209237505583784e-24,1.711593280995066e-24,9.135319896440747e-25,7.415346250226679e-25,3.6479970302285344e-25,3.140053437661251e-25
4.641438202899768e-29,2.712499895754088e-29,1.5611101831891976e-28,9.271790271557156e-29,4.922282603697662e-28,3.100784284614879e-28,1.466305896490747e-27,1.0072477831084164e-27,4.150856660780701e-27,3.1581813302999937e-27,1.1229504319299101e-26,9.51382121359282e-27,2.91929040518636e-26,2.7467545074116715e-26,7.330508450693718e-26,7.596585071048944e-26,1.7862788844120917e-25,2.0145011514136716e-25,4.24051933082522e-25,5.13190700878361e-25,9.836469329762498e-25,1.2587949113996443e-24,2.2338598265879948e-24,2.980024621390051e-24,4.97102277146831e-24,6.82274437328618e-24,1.083676369302924e-23,1.5126447300658162e-23,2.310706751113145e-23,3.247174891298043e-23,4.8024517157203565e-23,6.729927630266599e-23,9.657755218824348e-23,1.3347438163918135e-22,1.84943630332988e-22,2.4766397928851672e-22,3.2507670483160576e-22,4.0661051547421626e-22,4.790212822765778e-22,5.082989523169801e-22,4.494033291960994e-22,2.6907613812401376e-22,5.478418736795189e-23,3.832691941395576e-22,3.360424267722551e-21,1.563233386583988e-20,5.467582423383965e-20,1.3974610280790766e-19,1.5594338487624992e-19,-1.8782501948496913e-19,-1.2104442803748454e-19,-4.81673991532105e-20,-1.674351369389849e-20,-4.749163379022659e-21,-4.261005042736156e-22,9.25205756056788e-22,1.1447191140356352e-21,1.0109305259424607e-21,7.824774175324144e-22,5.844254685530989e-22,4.1587618536612914e-22,2.99997491368309e-22,2.0693965983431892e-22,1.4857513574015646e-22,1.0006140175941466e-22,7.221718033622034e-23,4.7255658609095337e-23,3.45279905930859e-23,2.1759484825734982e-23,1.6235148704457413e-23,9.742720902570807e-24,7.505258939874346e-24,4.229999180400806e-24,3.409569245044207e-24,1.775682904733163e-24,1.520686279526026e-24,7.18506443996489e-25,6.647239782383966e-25,2.793830274968801e-25
1.405465432509814e-29,1.4345405950271205e-28,4.777795848521707e-29,4.560605960168863e-28,1.667359284508045e-28,1.3647929217205152e-27,5.767107662725164e-28,3.868518027235455e-27,1.935537253321817e-27,1.0445471335262679e-26,6.218011966501942e-27,2.7020578334111237e-26,1.899678440724469e-26,6.734255947350985e-26,5.510798627194492e-26,1.6256871419293064e-25,1.5199985160761898e-25,3.819639604657818e-25,3.997584191643686e-25,8.769369294660983e-25,1.005938465828372e-24,1.9729998940951895e-24,2.430425228722572e-24,4.357260588213775e-24,5.655913387103003e-24,9.448806317642657e-24,1.2708732198840511e-23,2.009874960451474e-23,2.760769883570371e-23,4.18219531394968e-23,5.793037291725227e-23,8.466012320798655e-23,1.168130839628363e-22,1.6482488783769133e-22,2.2308234141890995e-22,3.009408427932085e-22,3.8904365596577543e-22,4.85678662471468e-22,5.647088431710732e-22,5.916611279677267e-22,5.109830988786489e-22,2.8587476070673968e-22,4.040098430180943e-23,4.735722602836435e-22,4.156120116261887e-21,1.9012197079905818e-20,6.572474709434893e-20,1.6604512131190063e-19,1.8310599286444532e-19,-2.201795558348243e-19,-1.4414367928757512e-19,-5.803442309004929e-20,-2.042709274885204e-20,-5.960403384528561e-21,-6.48028660146653e-22,1.0246779607615366e-21,1.3521478802529657e-21,1.1933192061973934e-21,9.494381494264352e-22,6.971498801332874e-22,5.135496609892291e-22,3.581179103439599e-22,2.60437492744894e-22,1.7633932880223792e-22,1.2901360672298447e-22,8.462557110033787e-23,6.291745058586363e-23,3.9589085502712346e-23,3.0232406305885925e-23,1.8000187114565976e-23,1.431274043236631e-23,7.926758365586606e-24,6.674713835560551e-24,3.368098432826286e-24,3.0640491546335354e-24,1.3749941227386994e-24,1.3824266715800786e-24,5.367475173186511e-25,6.1145732890470565e-25
1.3408983903829889e-28,8.089680652302453e-30,4.3193610864400015e-28,3.710154176438212e-29,1.3019557980179873e-27,1.8067564086940918e-28,3.703687698131062e-27,7.959516496455109e-28,9.999970613130868e-27,3.1174444453023037e-27,2.577252026336591e-26,1.0986133026318641e-26,6.377364796770102e-26,3.5361050610617443e-26,1.5240273766305732e-25,1.0531487834736484e-25,3.5371448167126806e-25,2.933392588092108e-25,8.013357543609506e-25,7.708212340404177e-25,1.7793343446482048e-24,1.9246460732639887e-24,3.883328733575096e-24,4.593027446957179e-24,8.341148576821014e-24,1.0524144427177395e-23,1.7627862122241573e-23,2.3226622536761314e-23,3.65802027716875e-23,4.9433539485342265e-23,7.421261346230775e-23,1.0124662424874216e-22,1.459427763191936e-22,1.9781152941895314e-22,2.7328719123205387e-22,3.600614869095817e-22,4.682151248089494e-22,5.754466411080988e-22,6.654477186758917e-22,6.860550374396715e-22,5.765602350272323e-22,3.029560353072499e-22,1.4345642243001268e-23,5.96055272536425e-22,5.11644045672544e-21,2.308364629396431e-20,7.881520340542737e-20,1.969003281780181e-19,2.1453420325051476e-19,-2.575486290790379e-19,-1.71307101531686e-19,-6.973130625117463e-20,-2.4884308627567146e-20,-7.417056326330938e-21,-9.717080083251865e-22,1.1542694554292498e-21,1.5613483397110011e-21,1.4338089436259192e-21,1.1205637639774354e-21,8.559789580856432e-22,6.074576321435578e-22,4.490441639813959e-22,3.0590243709913763e-22,2.2703803078559916e-22,1.491437971677377e-22,1.1290033387294009e-22,7.080010847140477e-23,5.541459451630659e-23,3.2636623997615244e-23,2.6859508443312274e-23,1.454503630312674e-23,1.285696074065335e-23,6.234793718850476e-24,6.074897924249418e-24,2.554503385567748e-24,2.8293655991282263e-24,9.924232077620599e-25,1.2956095707321117e-24,3.6167993070602736e-25
-2.677730239873715e-29,4.177560160942116e-28,-8.179066371213556e-29,1.272859329900671e-27,-1.9046203721469418e-28,3.644475752362854e-27,-2.8988319928701628e-28,9.866671609075983e-27,1.259400377744434e-28,2.539579295880421e-26,3.1933983074840754e-27,6.250170836564529e-26,1.6078832600406877e-26,1.4796717000822588e-25,5.976364611933302e-26,3.3903562911785164e-25,1.9003927912520015e-25,7.563572228241576e-25,5.446550590325865e-25,1.6517822415916616e-24,1.4439357340819713e-24,3.546470533118977e-24,3.596368746387374e-24,7.507005477918506e-24,8.502046224771702e-24,1.568110644717173e-23,1.9210608976649855e-23,3.22901752207039e-23,4.166268843361992e-23,6.53282032013318e-23,8.681463486877721e-23,1.2899784212665454e-22,1.7309490167124494e-22,2.4537249613103073e-22,3.254513443418261e-22,4.372760253497302e-22,5.553832198503635e-22,6.847673640068612e-22,7.790076917268903e-22,7.928408031511604e-22,6.501194318463018e-22,3.0961960017163697e-22,-9.572812885360684e-24,7.357835162402578e-22,6.304893413501353e-21,2.793737895412495e-20,9.433921861628829e-20,2.329750834834364e-19,2.5088757625069564e-19,-3.006912420531126e-19,-2.0311129135555494e-19,-8.364544058189982e-20,-3.0181568423595334e-20,-9.247986684887253e-21,-1.3419171747275906e-21,1.237142814997798e-21,1.8475452585896586e-21,1.6671568771548767e-21,1.36716910455292e-21,1.0020716558421522e-21,7.590674085010164e-22,5.217257940641742e-22,3.9357537787634426e-22,2.587836111472183e-22,1.9964048765048995e-22,1.2453508559186375e-22,1.000647023534421e-22,5.81021110917625e-23,4.9649488580424706e-23,2.6140826181941534e-23,2.4395796439832997e-23,1.1260259725692614e-23,1.1867489351791014e-23,4.5993805382573764e-24,5.70777428630359e-24,1.756544941957275e-24,2.7069414863860723e-24,6.128690941022118e-25,1.2608598534266735e-24
4.1080702011361945e-28,-1.9187699387071117e-28,1.2731293452788741e-27,-5.446093659594699e-28,3.6811820511729305e-27,-1.3472864111190297e-27,1.0025800415173012e-26,-2.833891127741132e-27,2.5856956113615757e-26,-4.606971568022019e-27,6.348715587363771e-26,-3.360393767031948e-27,1.4926003907617325e-25,1.3732187111528138e-26,3.3808874951255354e-25,8.591619704230124e-26,7.425902195214668e-25,3.1837385824401276e-25,1.5917730994934334e-24,9.686448693188224e-25,3.349366141770908e-24,2.6258126643104278e-24,6.95031422571309e-24,6.56565736528782e-24,1.426344924756448e-23,1.542479449501275e-23,2.896396214650123e-23,3.4416470904636616e-23,5.808037008521461e-23,7.335084918766984e-23,1.1442426168053328e-22,1.4941346137957845e-22,2.1926824311837705e-22,2.887101413702702e-22,4.005686739773392e-22,5.166855661032126e-22,6.678170781819411e-22,8.045303333713426e-22,9.13516781194683e-22,9.132159790651914e-22,7.236219316543914e-22,3.205526822034719e-22,-5.890474866383229e-23,9.374491802284056e-22,7.715649948210541e-21,3.3779555287782384e-20,1.1263029514780686e-19,2.7516338852456633e-19,2.927535393468713e-19,-3.5028875893724486e-19,-2.4039972741474166e-19,-1.0002750704426818e-19,-3.660251592327273e-20,-1.1392982335510894e-20,-1.908689779000918e-21,1.3955394204692499e-21,2.089554758640198e-21,2.0187352946776227e-21,1.5797771401989226e-21,1.248055096345284e-21,8.715102030489283e-22,6.712653974579411e-22,4.419708205866264e-22,3.480381612414079e-22,2.1555496755241864e-22,1.781502126527143e-22,1.0160671085298296e-22,9.0483727913156e-23,4.601942837363625e-23,4.564847442156512e-23,1.9825417189464713e-23,2.2871655639795395e-23,8.001196069464166e-24,1.1365649176047426e-23,2.9476878323784574e-24,5.585479941180345e-24,9.392403748995486e-25,2.70271733345384e-24,2.2038471204107956e-25
-2.9274139969510846e-28,1.2980665750882917e-27,-8.878199042919917e-28,3.8056518219907665e-27,-2.3980165886573572e-27,1.0462875578984118e-26,-5.831953146173699e-27,2.713915398892727e-26,-1.2627582317876483e-26,6.674166316788521e-26,-2.3564980842510372e-26,1.5643133937245623e-25,-3.4410106522764713e-26,3.514603609384056e-25,-2.312132670200924e-26,7.61732816855173e-25,8.235803376632605e-26,1.6034269416462634e-24,4.775346316966304e-25,3.3007431221558e-24,1.6372786394187206e-24,6.687528880965867e-24,4.629075234882158e-24,1.340320589675183e-23,1.1713434283332213e-23,2.6649914411682293e-23,2.744100621554327e-23,5.2572290809471835e-23,6.053156286612803e-23,1.025580771046795e-22,1.2671171060154956e-22,1.9634557342156282e-22,2.5159818639503495e-22,3.6338727399889555e-22,4.677088906779637e-22,6.303374256724514e-22,7.827581762840262e-22,9.556679543889211e-22,1.0613486585008275e-21,1.0469839684224087e-21,8.108567201521765e-22,3.041653275205175e-22,-8.877201334479676e-23,1.1461334595971624e-21,9.482558627618526e-21,4.0677437034081957e-20,1.342781416908995e-19,3.242468126579969e-19,3.4105613083144595e-19,-4.073951629281921e-19,-2.8381696435218397e-19,-1.1950442453206394e-19,-4.412398522268645e-20,-1.414552195121556e-20,-2.4814289485081023e-21,1.4063709224600413e-21,2.5036949703874105e-21,2.2877380245612402e-21,1.961708703922264e-21,1.4130304736001426e-21,1.1222403395256325e-21,7.417394286964509e-22,5.980882365089392e-22,3.6719907513647244e-22,3.129196388410044e-22,1.7459422964036972e-22,1.6272047199982582e-22,7.934344052051211e-23,8.431518273312599e-23,3.3979722797626434e-23,4.353630250327948e-23,1.3379062019886635e-23,2.2367766003420042e-23,4.604856416230968e-24,1.1397275398598641e-23,1.198266896041007e-24,5.731451946373799e-24,6.397375979264263e-26,2.8275210451165933e-24
1.3396185136384463e-27,-1.2229562702221617e-27,4.01011047081686e-27,-3.46028982731737e-27,1.1167436219423367e-26,-8.931567139457871e-27,2.923945608973537e-26,-2.1070918512712412e-26,7.232287256125134e-26,-4.5139166420106546e-26,1.6977601859396597e-25,-8.634133760343297e-26,3.801631142786787e-25,-1.414108237654176e-25,8.166435016191512e-25,-1.7385086727393346e-25,1.6937882959337752e-24,-5.297867196245457e-26,3.41613927309334e-24,5.80911944401256e-25,6.749758962335131e-24,2.593403300095554e-24,1.3157574332388637e-23,7.893012473783062e-24,2.544701197174698e-23,2.0422419233926922e-23,4.897733806840933e-23,4.7888627977670193e-23,9.376309211591941e-23,1.0452150141067666e-22,1.7765733235913222e-22,2.1458723085921695e-22,3.294149854264399e-22,4.133439544821442e-22,5.842990993469697e-22,7.305824363852781e-22,9.447829360743195e-22,1.1107209003383904e-21,1.2396460662875688e-21,1.1991776280674757e-21,8.844974031473118e-22,3.1013739584804956e-22,-1.8163605646425388e-22,1.4857177582378895e-21,1.1519856008722617e-20,4.900835103049283e-20,1.5960717460440042e-19,3.815204105302564e-19,3.963754886571548e-19,-4.726876564536938e-19,-3.346408540426085e-19,-1.4221840348716088e-19,-5.33252644757393e-20,-1.72259360900145e-20,-3.468102948248103e-21,1.6352019772852226e-21,2.7263745762260998e-21,2.835608057419632e-21,2.180194245561368e-21,1.8233772867569752e-21,1.2175662408254416e-21,1.0116636995786604e-21,6.152484981741674e-22,5.424900267283334e-22,2.948186510799693e-22,2.889862048217741e-22,1.3391847877438457e-22,1.538716614537807e-22,5.65609419402248e-23,8.193554279175973e-23,2.1312506770505894e-23,4.355457567728802e-23,6.436675846271016e-24,2.3024069877571336e-23,8.81376540033069e-25,1.2036632962783977e-23,-7.425959880668362e-25,6.181932544022068e-24,-9.1295257130919e-25
-1.5439132658262723e-27,4.2836961379508554e-27,-4.547474584622042e-27,1.2131250911908448e-26,-1.2189781463662332e-26,3.216623790018221e-26,-3.013131572838221e-26,8.03294717855744e-26,-6.869034681900742e-26,1.8972744487455662e-25,-1.4381401455746356e-25,4.256401566037648e-25,-2.7363008678223287e-25,9.114096579861908e-25,-4.618441882917845e-25,1.873117678934952e-24,-6.496522483022769e-25,3.718851629266967e-24,-6.010307571051732e-25,7.185403452938909e-24,3.4189492942453506e-25,1.3619287520466348e-23,3.742360473103459e-24,2.5520882484633687e-23,1.2970365806666112e-23,4.757840684897022e-23,3.4794846460104064e-23,8.853569586114151e-23,8.200349211469185e-23,1.6423921225810628e-22,1.7713712592379328e-22,3.014891579203223e-22,3.5566024890362366e-22,5.385517806539804e-22,6.594146619340552e-22,9.042952117828156e-22,1.0874825979270664e-21,1.3218298730725324e-21,1.428100771359289e-21,1.360822169523227e-21,9.919900892040746e-22,2.423539482761951e-22,-1.9662950023856997e-22,1.7748848330880127e-21,1.4149018081773304e-20,5.869390575810426e-20,1.8960004568193136e-19,4.47753796153143e-19,4.601427386812911e-19,-5.477808702200593e-19,-3.933891598506852e-19,-1.6932692161811355e-19,-6.383848449204393e-20,-2.1377675137866054e-20,-4.26538510140453e-21,1.4313868755896265e-21,3.389956594684933e-21,3.0588900753108714e-21,2.8268887336580134e-21,1.934222518064957e-21,1.6776269924986555e-21,1.011525263956125e-21,9.280207146892041e-22,4.890235841708989e-22,5.0718323793973345e-22,2.2108986809893893e-22,2.7769224101390593e-22,9.10900211613599e-23,1.5260480132709368e-22,3.181730675056546e-23,8.399217890231781e-23,7.201970320809455e-24,4.608757333407286e-23,-1.442907651107242e-24,2.5051683795426334e-23,-3.3958805361863594e-24,1.3391399804444292e-23,-2.984973540278955e-24,6.987821406312728e-24
