3.233755784282721e-27,3.326775070960465e-28,1.1518620300318646e-26,1.0243483076776251e-27,3.798948276151937e-26,4.058326512160583e-27,1.1681601428527636e-25,1.7876652766381385e-26,3.3695998816479543e-25,7.573958937913491e-26,9.174845772096846e-25,2.929237756311922e-25,2.373308149310497e-24,1.028152986134622e-24,5.8708894222588546e-24,3.3009701168812775e-24,1.398022924992841e-23,9.794716302555734e-24,3.225061542402888e-23,2.7123454991311983e-23,7.248399833791505e-23,7.069722207670222e-23,1.594458662060427e-22,1.747064750808518e-22,3.443392997419097e-22,4.1178211086400244e-22,7.310355076021391e-22,9.300571622714758e-22,1.5248799942602303e-21,2.0191725129457324e-21,3.1170776673703237e-21,4.216745023461208e-21,6.2100467357351345e-21,8.441822437565468e-21,1.1928656906940706e-20,1.6013244075572012e-20,2.161239409902651e-20,2.796881181740197e-20,3.52908207292653e-20,4.2232526892158845e-20,4.7336974441692617e-20,4.886436344277178e-20,4.6783529219583553e-20,5.3082021676860423e-20,1.1320934742598812e-19,3.803364565797516e-19,1.267534761139001e-18,3.4574877814524757e-18,5.842405617783474e-18,3.011223427389811e-18,1.110170267045688e-18,3.1763438254003626e-19,2.0594495040904592e-20,-7.348191116955198e-20,-9.206070438257122e-20,-8.091610645199282e-20,-6.538990050497835e-20,-4.822675259333545e-20,-3.6237422311581405e-20,-2.521449263246932e-20,-1.8776998289366594e-20,-1.2561314366224525e-20,-9.488773791322611e-21,-6.0677466287754385e-21,-4.722198018067641e-21,-2.842661105001032e-21,-2.31859695050894e-21,-1.2863580419607858e-21,-1.1234584922245875e-21,-5.592522481134488e-22,-5.369529552366019e-22,-2.320806316401636e-22,-2.527658267525069e-22,-9.118149116104209e-23,-1.1686807703426107e-22,-3.355261141543443e-23,-5.285575377626671e-23,-1.1388805399059283e-23,-2.3262736589002332e-23
-4.840473914484953e-28,1.090316011245455e-26,-2.0051201392475558e-27,3.6503700224390524e-26,-6.318476561306947e-27,1.1356468708655303e-25,-1.5195678165108666e-26,3.3024500692432787e-25,-2.2609249663187872e-26,9.029207257851075e-25,1.9068057681882617e-26,2.335224705819595e-24,3.1097419504161994e-25,5.7498923588942454e-24,1.5256109409420946e-24,1.3569417311760086e-23,5.616917625975213e-24,3.0904193941884897e-23,1.7720622698364702e-23,6.838122112228196e-23,5.032828761214928e-23,1.4788907918810385e-22,1.3197544494506556e-22,3.141118411716213e-22,3.2451223383315305e-22,6.571624829823109e-22,7.559710347847153e-22,1.3553892529145336e-21,1.6800784440259459e-21,2.75173646695073e-21,3.576209961312529e-21,5.47602370459984e-21,7.292405701015452e-21,1.059292581534879e-20,1.4157879577202705e-20,1.9596863523377356e-20,2.568975636199505e-20,3.355036486579411e-20,4.1717694202549816e-20,4.969938288409846e-20,5.531152545928372e-20,5.621448357076485e-20,5.404960973604579e-20,6.116034508723572e-20,1.3601188640541652e-19,4.553406967314794e-19,1.509763850177192e-18,4.074632554022417e-18,6.837824013581824e-18,3.563957713611779e-18,1.3339457837984334e-18,3.888946998417725e-19,3.4967263862786356e-20,-8.436596659422179e-20,-1.0550279000216713e-19,-9.734399742782691e-20,-7.615868055647065e-20,-5.943943459691036e-20,-4.208610299903989e-20,-3.194991901452032e-20,-2.147857340113905e-20,-1.652055943824704e-20,-1.0543813582065588e-20,-8.402741384796605e-21,-5.007389132981254e-21,-4.225413456228109e-21,-2.291441758065689e-21,-2.1029055668179032e-21,-1.003173486267467e-21,-1.03561376909666e-21,-4.1608050665146863e-22,-5.039794276790285e-22,-1.6121767304271807e-22,-2.4167254915892693e-22,-5.704736619615856e-23,-1.1369852226950443e-22,-1.7651499550405616e-23,-5.2190630437195047e-23,-4.27050797674481e-24
1.0480718934732877e-26,-4.7026159453622116e-27,3.5751604551435887e-26,-1.586229336341162e-26,1.1286565771691406e-25,-4.644427207654858e-26,3.319471468906652e-25,-1.1767542893770808e-25,9.14479312983632e-25,-2.5056924198419717e-25,2.3730661662278206e-24,-4.0499416294803034e-25,5.835341377717333e-24,-2.627080363785118e-25,1.368450896238821e-23,1.3926366024535147e-24,3.081667771305968e-23,8.228388010167817e-24,6.712152385261435e-23,2.9908487396427694e-23,1.424168583736688e-22,8.964181137889345e-23,2.9627964671998757e-22,2.3938381754827835e-22,6.074092150166389e-22,5.890299423717908e-22,1.2307387285732435e-21,1.3598917932824965e-21,2.465305186963462e-21,2.9768612639165656e-21,4.868654626826059e-21,6.210612191231997e-21,9.418317228619987e-21,1.2338914256959999e-20,1.762548371292322e-20,2.310219000308713e-20,3.114252288200894e-20,3.9610235103395036e-20,4.948322378793216e-20,5.830231974859137e-20,6.414869014644838e-20,6.516980583855388e-20,6.12016911931663e-20,7.196512688241968e-20,1.6111578402063521e-19,5.466284525304081e-19,1.791375835359645e-18,4.79561599722313e-18,7.983114301484982e-18,4.2133610825052164e-18,1.594126863478133e-18,4.794832036797583e-19,4.877167720890036e-20,-9.125983845325504e-20,-1.2561964155369777e-19,-1.1163360713316582e-19,-9.341609151502764e-20,-6.821002416946157e-20,-5.322928890646327e-20,-3.60545540038961e-20,-2.830855686696252e-20,-1.8016310396483186e-20,-1.472657432626858e-20,-8.663018126621677e-21,-7.583994137082497e-21,-3.998795856750557e-21,-3.876999973900659e-21,-1.7552843280312355e-21,-1.967855609069942e-21,-7.218132818579986e-22,-9.90417416103426e-22,-2.7118309093855045e-22,-4.927765930829314e-22,-8.846484984096542e-23,-2.4123217544719635e-22,-2.1672967294815773e-23,-1.1549588819950895e-22,-1.1060139519103885e-24,-5.372032955117084e-23
-7.102133218632235e-27,3.559807866073307e-26,-2.474200291318692e-26,1.1437252995730592e-25,-7.64332261449296e-26,3.4124722531754203e-25,-2.113282437224963e-25,9.505619093960543e-25,-5.220603570738266e-25,2.4846730238071315e-24,-1.1385726080515753e-24,6.127265272151157e-24,-2.1187289301298353e-24,1.4338217484161327e-23,-3.026475906933085e-24,3.2042655912194515e-23,-1.7272014856505427e-24,6.886801772056298e-23,8.560031445609973e-24,1.4343037424292228e-22,4.578340750168136e-23,2.91697892095366e-22,1.5246612589084307e-22,5.833989143908039e-22,4.2174748144618464e-22,1.1537715516694233e-21,1.0455146928983292e-21,2.262867676222097e-21,2.3987100794592326e-21,4.3994921621114734e-21,5.175383133821595e-21,8.442141516024412e-21,1.0570855279512683e-20,1.5835421246505852e-20,2.0385895276937777e-20,2.8503506535235073e-20,3.649465609503979e-20,4.7494907777553425e-20,5.806453763422505e-20,6.820822763656869e-20,7.476365337809704e-20,7.413809803985381e-20,7.10507498010762e-20,8.187773622582839e-20,1.942336917536032e-19,6.504136149153059e-19,2.1263771592035678e-18,5.6267774164740694e-18,9.30899217917888e-18,4.963040661926313e-18,1.9085670622334016e-18,5.803820227147289e-19,7.511293685409609e-20,-1.0644835437754327e-19,-1.402297708217039e-19,-1.3633359504021429e-19,-1.0560982588096178e-19,-8.617663264335769e-20,-5.917605511999465e-20,-4.767602801995986e-20,-3.0257300686083685e-20,-2.5430826212046078e-20,-1.472483918568678e-20,-1.3417714487681135e-20,-6.837491099234666e-21,-7.04738979525713e-21,-2.993529882222111e-21,-3.688374925360509e-21,-1.2071823574449343e-21,-1.920935121682257e-21,-4.2787068290138255e-22,-9.921739632147508e-22,-1.1725123624225778e-22,-5.05560633099228e-22,-1.0319218874384512e-23,-2.524695937053783e-22,1.651943839748096e-23,-1.2268160325250542e-22,1.6748667177041893e-23
3.588900193441243e-26,-3.307091652853889e-26,1.1777566357647772e-25,-1.0560819901863897e-25,3.5744352577786093e-25,-3.0513263073465177e-25,1.0099220161845118e-24,-8.007962721093926e-25,2.669035733814071e-24,-1.907414984511246e-24,6.629564959372037e-24,-4.096308950640738e-24,1.5555819558204528e-23,-7.792360922025008e-24,3.4674605125486657e-23,-1.2542321990884139e-23,7.388880814881987e-23,-1.4673912509212698e-23,1.515971924482985e-22,-1.746808031804132e-24,3.0184148213325572e-22,5.927197919243078e-23,5.880736662498202e-22,2.453846382780839e-22,1.1298709595073991e-21,7.211671479786374e-22,2.1537549601668234e-21,1.8159138800435665e-21,4.0852519827369035e-21,4.151423200566878e-21,7.700917409136575e-21,8.828915499259009e-21,1.4331584274664573e-20,1.7614938775700302e-20,2.5961355946248008e-20,3.277980735110975e-20,4.4547857125483054e-20,5.539481220721015e-20,6.868898759352392e-20,7.967393966587959e-20,8.585036805284234e-20,8.62542648363155e-20,7.892636226258772e-20,9.779426156204279e-20,2.2757677355894462e-19,7.800983192671219e-19,2.509740631536169e-18,6.599401609722602e-18,1.0822958520458147e-17,5.846768995514691e-18,2.265743650733799e-18,7.149937766864287e-19,9.420133148558482e-20,-1.0851756606689028e-19,-1.7085260455917933e-19,-1.5081106521748223e-19,-1.3349414249126117e-19,-9.412459109672492e-20,-7.862838337161257e-20,-4.984525424641762e-20,-4.3260440974923765e-20,-2.4587544658116676e-20,-2.3415644603217844e-20,-1.145455316897711e-20,-1.2642210045192797e-20,-4.969019746344871e-21,-6.826320929790932e-21,-1.93411588931412e-21,-3.681297442023709e-21,-6.151627205947773e-22,-1.974964596355853e-21,-1.0442652255768805e-22,-1.047771870072769e-21,5.417872084597666e-23,-5.457166066702066e-22,7.719958163738556e-23,-2.76900249908613e-22,5.928123726401445e-23,-1.3586692734495702e-22
-4.085147320714911e-26,1.2276313804212442e-25,-1.3429664192905329e-25,3.799147217011472e-25,-4.0037550560747775e-25,1.0915717822804416e-24,-1.0915459470857957e-24,2.9260521387614133e-24,-2.728159675369028e-24,7.349487310085785e-24,-6.2489541665296454e-24,1.737436009262699e-23,-1.3062679887516885e-23,3.884290512790741e-23,-2.4643244750860913e-23,8.256258623721457e-23,-4.085503370619292e-23,1.6787810770703322e-22,-5.539532106667023e-23,3.288948420999734e-22,-4.543392949889397e-23,6.259471686102941e-22,4.951257388171455e-23,1.16760107850974e-21,3.6752441399556007e-22,2.1530933772354944e-21,1.195448449065668e-21,3.9516324254476125e-21,3.088413718492409e-21,7.240347444593597e-21,7.053297997405776e-21,1.3211731974871226e-20,1.4774583113539335e-20,2.3775437473522867e-20,2.8681318055191296e-20,4.1331982467855753e-20,5.104127340163834e-20,6.67069594482703e-20,7.991791917249152e-20,9.254508971705491e-20,1.00255207894919e-19,9.625810315400085e-20,9.33077502418288e-20,1.0839807078011904e-19,2.7709857756763414e-19,9.204488455335615e-19,2.97194537638819e-18,7.707335593982253e-18,1.2579736285926843e-17,6.8518558919028674e-18,2.7073424993465114e-18,8.523875975520858e-19,1.4319520039300943e-19,-1.3372046686167392e-19,-1.8120168092268047e-19,-1.9149788235046357e-19,-1.4243873079813262e-19,-1.2599211839859098e-19,-8.014744240542938e-20,-7.23845139153326e-20,-4.029113399449689e-20,-4.03212033022329e-20,-1.8791520802113155e-20,-2.2399459683044985e-20,-8.009338647551647e-21,-1.2487168610301656e-20,-2.9358954268076253e-21,-6.977756374199224e-21,-7.498872889965529e-22,-3.890275657276638e-21,5.975657960195167e-23,-2.14921455447541e-21,2.688659603353139e-22,-1.1671525511316931e-21,2.53102298016689e-22,-6.1797308490128145e-22,1.78690929471589e-22,-3.1658497690747435e-22,1.085850753947639e-22
1.2888230743202052e-25,-1.6265624077555524e-25,4.08063768641665e-25,-4.980745975163225e-25,1.1946935533555822e-24,-1.3984918239149045e-24,3.2562992904013273e-24,-3.6165127040326455e-24,8.297109627926146e-24,-8.630171435275888e-24,1.984186336161676e-23,-1.900253744656695e-23,4.4715911458405427e-23,-3.8493654317060723e-23,9.538516053100933e-23,-7.117612375504379e-23,1.9355866037204907e-22,-1.1798920615276117e-22,3.7585895034027352e-22,-1.6785590600571668e-22,7.034085132286937e-22,-1.7852169671931374e-22,1.2794728134929189e-21,-3.9432739582184783e-23,2.283594649407981e-21,4.949761644786283e-22,4.037388194411417e-21,1.9179854634725526e-21,7.124829733346006e-21,5.147748919793145e-21,1.2589301989938514e-20,1.176913302554658e-20,2.218332320509856e-20,2.4232595318039063e-20,3.842597742250906e-20,4.548837440665292e-20,6.349481033457375e-20,7.639694734697713e-20,9.445659425273985e-20,1.0793463637958767e-19,1.132099419620534e-19,1.1383032742146817e-19,9.96465515980963e-20,1.3418031465876804e-19,3.1801646243485334e-19,1.1068876007847712e-18,3.485322202269732e-18,9.014942706306079e-18,1.456099432603018e-17,8.051348430214481e-18,3.186888258560094e-18,1.0563218431442515e-18,1.6216043558610726e-19,-1.1918934626686367e-19,-2.3421805160076803e-19,-1.9695065694841313e-19,-1.9309052814705493e-19,-1.2445453181152268e-19,-1.1868563204791009e-19,-6.459987839650485e-20,-6.849108463197061e-20,-3.0149948152210787e-20,-3.922384159093047e-20,-1.2488500661893551e-20,-2.2595961930553212e-20,-4.134012825818484e-21,-1.3092399054606947e-20,-5.831344124847269e-22,-7.588726999591235e-21,6.482100602895304e-22,-4.365714274109613e-21,8.660276071358678e-22,-2.4708292832710245e-21,7.168538837408296e-22,-1.3638920880002106e-21,4.914748337497975e-22,-7.286112686206353e-22,2.995271030768566e-22,-3.741936839020137e-22
-1.9040828113956893e-25,4.4116005814166325e-25,-5.989311051983144e-25,1.3185363338281631e-24,-1.7252368275660898e-24,3.660811582595784e-24,-4.587269156779518e-24,9.484821762270522e-24,-1.129363564173161e-23,2.301648576882854e-23,-2.5785766199388798e-23,5.24999869743429e-23,-5.460131678834718e-23,1.129765315254972e-22,-1.0698757526370617e-22,2.3028452788760744e-22,-1.928238963922645e-22,4.466760161656969e-22,-3.1541907835488114e-22,8.290850868612995e-22,-4.542363076200413e-22,1.4828730122176921e-21,-5.298782991772861e-22,2.5777244040366387e-21,-3.4011898225139865e-22,4.399084630256949e-21,5.485481755578431e-22,7.44769916749948e-21,2.9727320251507278e-21,1.26159333282536e-20,8.418526478888303e-21,2.1448930608406388e-20,1.929169203848211e-20,3.636521848504658e-20,3.8894491228989387e-20,6.021086452864702e-20,6.994455729049992e-20,9.320119257682578e-20,1.0878955339205537e-19,1.2395872750717664e-19,1.3393760177246909e-19,1.2215763219622192e-19,1.2377053099312376e-19,1.4041429672178858e-19,3.9657398615477337e-19,1.2887077930857911e-18,4.1258308980363864e-18,1.0472030454304975e-17,1.6882895268550204e-17,9.377691183412634e-18,3.812781500083549e-18,1.229752666275182e-18,2.584496614106554e-19,-1.7191778054360035e-19,-2.225456025794557e-19,-2.7389503630218697e-19,-1.8254061491576533e-19,-1.8923584064316367e-19,-1.0064826731989801e-19,-1.1459640006626884e-19,-4.7169871033259834e-20,-6.790374116061821e-20,-1.8716021184172085e-20,-4.0474994272682407e-20,-5.151860589048902e-21,-2.433344026693664e-20,5.07635097466244e-22,-1.4667387291618425e-20,2.2904156582872755e-21,-8.784815625058708e-21,2.3740943880420692e-21,-5.177970496616524e-21,1.8645501209674455e-21,-2.9766039816654932e-21,1.2701439085108435e-21,-1.6559034039995517e-21,7.83695923641055e-22,-8.857094973945147e-22,4.46019734379651e-22
4.777387987596629e-25,-7.030538421545672e-25,1.462210288597095e-24,-2.0747446098526536e-24,4.140843304184085e-24,-5.6542674288242596e-24,1.0926788499533062e-23,-1.429317668191683e-23,2.696557552518467e-23,-3.35957589515064e-23,6.243929990310383e-23,-7.352393158116257e-23,1.3608808607745754e-22,-1.498237321591658e-22,2.8010070277730534e-22,-2.8375707938389197e-22,5.463724340723712e-22,-4.970536075844225e-22,1.0142712572127631e-21,-7.967713751866274e-22,1.8011884091633103e-21,-1.1419435353396077e-21,3.080354765971769e-21,-1.3805991774743819e-21,5.116894436710064e-21,-1.1421271064276963e-21,8.34327081460445e-21,3.3319932158274064e-22,1.3506135571519078e-20,4.4429252027222595e-21,2.1912966007351566e-20,1.3530303139454978e-20,3.5732367155306694e-20,3.106741423615427e-20,5.797520859041786e-20,6.094313909060666e-20,9.07778054136383e-20,1.035927782689939e-19,1.287289230034051e-19,1.4541667147620302e-19,1.461762429983769e-19,1.5139814373254467e-19,1.208398688569396e-19,1.8856806031958903e-19,4.365164958328218e-19,1.565489663876394e-18,4.7946680482411445e-18,1.2233053310677294e-17,1.9440281296574274e-17,1.1012189320469453e-17,4.431570914506399e-18,1.5534838610682228e-18,2.53184036426296e-19,-1.0714660467446313e-19,-3.311401481421017e-19,-2.4039184334952826e-19,-2.890490109735526e-19,-1.501809474611729e-19,-1.8820681503645064e-19,-7.149713652617074e-20,-1.1618293248114555e-19,-2.6642850989002268e-20,-7.180241787099109e-20,-4.926749524573704e-21,-4.4821802542254425e-20,3.937543697846502e-21,-2.8098210653303964e-20,6.3637553112408135e-21,-1.7513256952667367e-20,5.948590615302321e-21,-1.0741126046521462e-20,4.574567685256449e-21,-6.4224621126154205e-21,3.132263782532131e-21,-3.715158936659748e-21,1.966576266008291e-21,-2.0662690993310117e-21,1.147155722356133e-21,-1.0994247150982131e-21
-8.087515892119004e-25,1.6240149293735609e-24,-2.449034063046283e-24,4.697525878919543e-24,-6.83024328505121e-24,1.2638372905842944e-23,-1.7682582247793134e-23,3.176459190943497e-23,-4.262579924647339e-23,7.481529057212212e-23,-9.587397030232048e-23,1.6560953307023484e-22,-2.0142861444157252e-22,3.454932328522925e-22,-3.9530806983389514e-22,6.812190297898536e-22,-7.235124756260701e-22,1.2734280942314596e-21,-1.2297732133123509e-21,2.2651551456552973e-21,-1.9239116390280625e-21,3.852033094230266e-21,-2.718290380156493e-21,6.301821374566256e-21,-3.316882174980227e-21,1.0001743708966262e-20,-3.0395133290721384e-21,1.5566702254112624e-20,-5.655948917398174e-22,2.404995642372677e-20,6.3984157137145625e-21,3.72633330663003e-20,2.142397463394915e-20,5.801133958108023e-20,4.9148257645113663e-20,8.933237837903577e-20,9.290792473793306e-20,1.301085439428699e-19,1.4655930517017138e-19,1.6316768307825543e-19,1.8000459547995138e-19,1.4859542317266773e-19,1.697240200109273e-19,1.729987505078423e-19,5.74340554014583e-19,1.7790167230323372e-18,5.698509278423749e-18,1.4108640681888206e-17,2.2519270875262032e-17,1.2716907646906512e-17,5.343819194844686e-18,1.7336367674470656e-18,4.59607501126181e-19,-2.4050041080492585e-19,-2.4315656530001605e-19,-4.103478358234884e-19,-2.0791904602147213e-19,-3.0134835950160355e-19,-1.0353466236861352e-19,-1.9621808511842085e-19,-3.515907929201916e-20,-1.2616907042619197e-19,-9.38260810814795e-22,-8.185016138462711e-20,1.2729841914715834e-20,-5.336098833844393e-20,1.5762918542698152e-20,-3.458994671884e-20,1.4035485927113267e-20,-2.205144444294604e-20,1.0738928040225801e-20,-1.3696316026572384e-20,7.439231875330749e-21,-8.226014731600791e-21,4.7664622782588145e-21,-4.749559601767246e-21,2.852937046966156e-21,-2.624214539401533e-21,1.6028452001160127e-21
1.7988537216717672e-24,-2.8478750369778795e-24,5.331036011644929e-24,-8.126400916897224e-24,1.4635416097037912e-23,-2.1515174603388035e-23,3.749584624615201e-23,-5.307884048481959e-23,8.994557962538871e-23,-1.2232236230715502e-22,2.025752143009804e-22,-2.637804959346034e-22,4.294326527372691e-22,-5.327617183145009e-22,8.589089263271533e-22,-1.0077238884042715e-21,1.6247595288711117e-21,-1.782417508099787e-21,2.9144640576313644e-21,-2.936852460236065e-21,4.972967433506538e-21,-4.472202468865878e-21,8.10471160282673e-21,-6.192108467890741e-21,1.2687999823535149e-20,-7.512553681815332e-21,1.923355028870758e-20,-7.185991823267346e-21,2.853753726262339e-20,-2.9401700684155135e-21,4.197337056001113e-20,8.906411175104004e-21,6.185098919992921e-20,3.3544939724198496e-20,9.129540721959482e-20,7.637383798861393e-20,1.3172460929055417e-19,1.3726542692495234e-19,1.737516916604187e-19,1.963582017593691e-19,1.8164255526447416e-19,2.0774131851204687e-19,1.3295081407578454e-19,2.7878416486086407e-19,5.788177207788146e-19,2.218224606084465e-18,6.522349735663288e-18,1.6510331466295095e-17,2.5745266992412715e-17,1.4983142642924167e-17,6.075644494334132e-18,2.2935054864523037e-18,3.474667805787319e-19,-2.840253880171532e-20,-5.03179653482718e-19,-2.4621757300616267e-19,-4.645200233865569e-19,-1.3875755735242144e-19,-3.261763148343534e-19,-4.0477853861909397e-20,-2.195213010129911e-19,1.2284740389186311e-20,-1.4819906148758705e-19,3.305929746292464e-20,-1.0046247479950036e-19,3.6374824766144705e-20,-6.767492878601926e-20,3.167031904278032e-20,-4.4793978900634526e-20,2.4330233326475864e-20,-2.886068700114459e-20,1.7119144164877063e-20,-1.7970282319038585e-20,1.1212668271084272e-20,-1.075464689524501e-20,6.889943558917191e-21,-6.160438921098611e-21,3.986938254981352e-21,-3.3662278606042768e-21
-3.2635307783194883e-24,6.037710626746847e-24,-9.550894385109118e-24,1.693297663893773e-23,-2.5842980703122668e-23,4.4246927339364293e-23,-6.516668866415323e-23,1.081822767056708e-22,-1.5360076030804055e-22,2.48168976485603e-22,-3.3911444046380297e-22,5.354176930755225e-22,-7.0227538080265975e-22,1.0887495211626258e-21,-1.3651757729522841e-21,2.0908637881154345e-21,-2.4905794320860784e-21,3.7996480853105805e-21,-4.257755491164722e-21,6.5478656015353005e-21,-6.796068252915226e-21,1.0727473527446502e-20,-1.0054250290817773e-20,1.6765492141267966e-20,-1.358460302302511e-20,2.5119013048443398e-20,-1.6228624458739775e-20,3.634464559848359e-20,-1.5707224407431472e-20,5.131466628760992e-20,-8.162921207260882e-21,7.159975215856706e-20,1.2142912033669712e-20,9.973481435439512e-20,5.223079143423227e-20,1.3808297863818737e-19,1.1664164290489741e-19,1.8277371182744335e-19,1.959291018166072e-19,2.0832578623830094e-19,2.4869433270590543e-19,1.6335589251700538e-19,2.5131432389859058e-19,1.8593012964736914e-19,8.562011069711084e-19,2.4021159552417413e-18,7.855625089575247e-18,1.8825702645059625e-17,2.989260665432701e-17,1.7059541342722128e-17,7.488522333724213e-18,2.3564679931380025e-18,8.354764586151103e-19,-4.0161795258436274e-19,-1.7677678163340462e-19,-6.729741389420772e-19,-1.5800230204437976e-19,-5.309186900355893e-19,-3.246562089000738e-20,-3.777844751430548e-19,4.601486194184585e-20,-2.6601283224516917e-19,7.710770875066186e-20,-1.8749020520734122e-19,7.984371202425757e-20,-1.3113502338425993e-19,6.896924026246601e-20,-9.000958080677528e-20,5.350036827165912e-20,-6.007602762645234e-20,3.833037020709956e-20,-3.8724482994889865e-20,2.569034605129892e-20,-2.3986224742468972e-20,1.6209292343095616e-20,-1.4223007125744185e-20,9.657105853770719e-21,-8.04966289462004e-21,5.439477508044055e-21
6.799102211956706e-24,-1.110303422525573e-23,1.9541850093030347e-23,-3.071464013269115e-23,5.2108390110103946e-23,-7.910834103809453e-23,1.2990933619275759e-22,-1.9050215884134146e-22,3.0372745292013467e-22,-4.299421180425226e-22,6.675180935879751e-22,-9.109866707688113e-22,1.3818674133744876e-21,-1.8143324221878773e-21,2.699465356923984e-21,-3.39816175784119e-21,4.9842777551341365e-21,-5.9832178982398255e-21,8.711740195612044e-21,-9.88751200507725e-21,1.4436920555794373e-20,-1.5280525227150553e-20,2.2726443209834916e-20,-2.1928771296282437e-20,3.4072729422621345e-20,-2.881686258455062e-20,4.884630440978913e-20,-3.3652376268602356e-20,6.738079499242277e-20,-3.230642416500787e-20,9.028268611823703e-20,-1.8348849927426574e-20,1.1888425879249938e-19,1.6807896456771246e-20,1.5506471227056546e-19,8.155361713502685e-20,1.9780784870756534e-19,1.7554999523680605e-19,2.31232911866429e-19,2.7072750324278e-19,2.063511122456808e-19,3.0770033112418654e-19,1.046719387756459e-19,4.523537475395504e-19,7.099870592337984e-19,3.1816759867252443e-18,8.734946204859942e-18,2.2215849446049006e-17,3.3774621517320024e-17,2.0340751765760725e-17,8.157213486550856e-18,3.45220064977219e-18,3.5663669805434165e-19,2.404829107650915e-19,-8.688966750125723e-19,-1.036453365496337e-19,-8.38704996244693e-19,1.3613704594067918e-20,-6.417355597114355e-19,1.2275779050472036e-19,-4.731276648407837e-19,1.6825680839941136e-19,-3.467792383933355e-19,1.6865154157266108e-19,-2.516066288475515e-19,1.4581197333612387e-19,-1.788706601071119e-19,1.1463006890213916e-19,-1.2350912899485993e-19,8.376081289030536e-20,-8.23049879369091e-20,5.748084538979525e-20,-5.2691165912732047e-20,3.7238343164513246e-20,-3.2297880940243845e-20,2.2831356207135636e-20,-1.890570403838815e-20,1.3261112395618654e-20,-1.0544602796380494e-20
-1.2751047486657472e-23,2.2456323528640153e-23,-3.616861617211025e-23,6.116891199044867e-23,-9.512655299361616e-23,1.555384677485275e-22,-2.3387936072181235e-22,3.7074061883880786e-22,-5.390678092819653e-22,8.304143616628076e-22,-1.1671199364664277e-21,1.7514212572457065e-21,-2.377078377478369e-21,3.484220853289383e-21,-4.558581854463365e-21,6.547484322971702e-21,-8.233737238100798e-21,1.1636809976932238e-20,-1.399910128927087e-20,1.9581738396629853e-20,-2.236469063233648e-20,3.122985506011864e-20,-3.344763614229841e-20,4.726012419290761e-20,-4.649533432429125e-20,6.797423892079275e-20,-5.924933169003948e-20,9.317734651072953e-20,-6.721809890569125e-20,1.2230387514358188e-19,-6.302132051972103e-20,1.5487324580815358e-19,-3.6205107337729284e-20,1.9090757266113334e-19,2.533318174126074e-20,2.2953318495460325e-19,1.292480822353587e-19,2.611119163627632e-19,2.6242855525340034e-19,2.4814255153854428e-19,3.688797466019507e-19,1.263323868983829e-19,4.2735973569883053e-19,1.110894256876825e-19,1.353644779893654e-18,3.1107638607626046e-18,1.0879836286557906e-17,2.4801798020624532e-17,3.9592017329282957e-17,2.254660919450691e-17,1.0590435568727654e-17,2.9827634512343115e-18,1.6126176588911434e-18,-8.465953170114715e-19,1.7604079768338556e-19,-1.266253768562886e-18,1.5542288147580093e-19,-1.0723480539221601e-18,2.8665527952779483e-19,-8.330589198773475e-19,3.504181610043211e-19,-6.354367344432091e-19,3.4528695286950155e-19,-4.778879858684498e-19,3.0048617880938187e-19,-3.5146146840129777e-19,2.4000252562435135e-19,-2.507473174380796e-19,1.7905319560384762e-19,-1.725253705529147e-19,1.2585107117945362e-19,-1.140111568581905e-19,8.370022191043585e-20,-7.214938782621441e-20,5.2784659940170413e-20,-4.3622797782010276e-20,3.159053488776017e-20,-2.5150739948578782e-20,1.7942221186110003e-20
