-3.877125820395122e-08,-5.6006193460689246e-08,-1.4366116296571363e-08,3.0955127350296152e-09,3.378599089387535e-08,1.4335903131268424e-08,-6.839036359451711e-08,-1.4849298679564527e-07,-2.7753111808692665e-08,2.6737243530305932e-08,-2.3010944538714995e-10,2.168756196851973e-08,2.1397433158654167e-08,2.02543652960685e-08,1.7757001202767242e-08,2.2169786006998038e-08,1.9513574756047092e-08,7.27583113757646e-08,-6.460034285282745e-08,-4.724493862795498e-08,-3.209884766874893e-07,-5.205885145187494e-07,5.1255565125529756e-08,9.653165378153972e-09,1.2864720844163458e-08,3.837188344846254e-08,-1.2444469454919727e-08,-1.914885805476274e-09,1.0045031473282506e-09,4.458284408315194e-09,4.608158299390652e-09,1.836455321146957e-09,2.22082507939092e-09,2.195326587184354e-09,5.168931505039609e-09,4.146332166499178e-09,3.196822584428105e-09,2.8716484745672233e-09,2.523213860072815e-09,1.5596609559409558e-09,4.3285766637701784e-10,-1.0429266339428978e-09,-2.889912309456122e-09,-4.924601615385882e-09,-4.732139124996593e-09,-1.4203188847261572e-08,-2.206401283899595e-08,-8.421531560998119e-08,5.775759959192328e-08,3.6001870373780775e-09,3.657040892335317e-09,3.807189230542463e-09,3.74609543385418e-09,3.780449286949761e-09,3.853004137965854e-09,4.041084800121553e-09,4.009264031878956e-09,4.020618504796403e-09,-1.1791102538794007e-09,5.365316191330294e-09,5.207918096772346e-09,5.185146978448074e-09,8.677856655481264e-09,-1.2321532683046144e-09,-1.6408814307311559e-09,1.0014272078251452e-08,1.0848254738959895e-08,5.956073856339117e-09,-1.0274192874248911e-07,1.1382434195184032e-07,1.384857650776894e-08,5.082994469773894e-09,4.722005897406234e-09,4.255342300751863e-09,4.621560467654717e-09,4.2505017283644975e-09,1.146897776749256e-08
-5.412836046048142e-08,-5.717175000086172e-08,-1.2659945980431075e-08,4.370638073680766e-09,3.28978835284488e-08,9.489861341194228e-09,-7.756279529758103e-08,-1.454467906114587e-07,-1.7740930502441188e-08,2.537439236505179e-08,1.223193435428982e-09,2.332285475858953e-08,2.0149151680470823e-08,2.101726792602676e-08,1.855518760862651e-08,2.232421181247446e-08,1.9330434142261765e-08,6.978032729421102e-08,-5.862584018245798e-08,-4.568025246953766e-08,-2.7799541157946805e-07,-5.25934808592865e-07,5.4603123800234243e-08,9.647673770984966e-09,1.328440557557542e-08,3.5178040036498714e-08,-1.3654046782107798e-08,-1.926188542000773e-09,1.0930668592479265e-09,4.508653006496388e-09,4.601199421472302e-09,1.8272986457290585e-09,2.240343910386855e-09,2.1985366860377553e-09,5.260645696836264e-09,4.292513011705523e-09,3.243948443198974e-09,2.7741109409618048e-09,2.5202020470516118e-09,1.5984581436256917e-09,4.383419738296368e-10,-1.000650340365894e-09,-2.7920392664526616e-09,-4.8994239776334325e-09,-4.437674228086053e-09,-1.4155870253773628e-08,-2.1477310596651478e-08,-8.168753851123256e-08,6.206119707030666e-08,3.5490537175775216e-09,3.5903571227180464e-09,3.804140114027632e-09,3.762399281015405e-09,3.733794606830543e-09,3.786991165100062e-09,4.007923326554419e-09,4.0239038767708735e-09,3.966096340235481e-09,-1.2357925793793356e-09,5.197811514534578e-09,5.311584505562905e-09,5.143448777999993e-09,9.01442209766401e-09,-2.9620865760193738e-09,-2.0943156098240934e-09,9.67677582508486e-09,1.1247275999437534e-08,4.4381929242831575e-09,-1.0573548792081056e-07,9.522185706600794e-08,1.542856331582243e-08,4.93639440435345e-09,4.7808974557028705e-09,4.178038803814843e-09,4.525184227333057e-09,4.317398882847101e-09,1.1271345634611407e-08
-6.866194013355198e-08,-5.785846113326443e-08,-1.1020715895426747e-08,5.593221885646926e-09,3.1596293581515056e-08,4.085054516878017e-09,-8.658163608288305e-08,-1.410656409461808e-07,-8.603920242933327e-09,2.3370489543594886e-08,3.1590403626324814e-09,2.4570244505639494e-08,1.9024527730948648e-08,2.1676978434470584e-08,1.9443078258518653e-08,2.23477840677333e-08,1.9238909132468507e-08,6.673390373634902e-08,-5.2389950155884435e-08,-4.273398346299473e-08,-2.3028289319881878e-07,-5.254880193206191e-07,5.804678693266396e-08,9.64626778454658e-09,1.3750512728449849e-08,3.183634689207793e-08,-1.4854199648084432e-08,-1.966377949358389e-09,1.1973270153120552e-09,4.554653099120287e-09,4.594812530456238e-09,1.8196357753907932e-09,2.2562949286708545e-09,2.1818604700740707e-09,5.3096820273879075e-09,4.4480619187936554e-09,3.36000449685514e-09,2.7079627429316133e-09,2.4591824132613738e-09,1.6457858409424375e-09,4.4081269190421324e-10,-9.761085273396475e-10,-2.7024229520833387e-09,-4.864793901049325e-09,-4.185290336522485e-09,-1.4141996906857912e-08,-2.1056740351355074e-08,-7.832955617459447e-08,6.652562944964302e-08,3.515430391232144e-09,3.5324585478946346e-09,3.7825529375368205e-09,3.778227508632881e-09,3.707060880486779e-09,3.734410114475395e-09,3.9555594355533685e-09,4.025703770338396e-09,3.931665215617386e-09,-1.2709572283498005e-09,5.012149806304933e-09,5.421114224191115e-09,5.163327099211301e-09,9.318934068858198e-09,-4.5953654215225015e-09,-2.3367672241647597e-09,9.290277880324993e-09,1.1634980090491354e-08,2.76005640564847e-09,-1.0917905512997095e-07,7.553250469527484e-08,1.7261058360418247e-08,4.745750459278497e-09,4.7888590870570624e-09,4.160973787747935e-09,4.387161300911657e-09,4.4001748911171035e-09,1.1000620858681032e-08
-8.215247504494982e-08,-5.798563407211077e-08,-9.446321058703688e-09,6.797221896448491e-09,2.987602698567571e-08,-1.86826376591398e-09,-9.53316146024008e-08,-1.354233774009117e-07,-4.5224232692042676e-10,2.084992978268474e-08,5.5104263374516904e-09,2.5445469731266712e-08,1.8098246457043388e-08,2.2196889659653607e-08,2.0326741179133023e-08,2.222699890808144e-08,1.9205472767680476e-08,6.365868898683402e-08,-4.5952621263722904e-08,-3.8812743241578573e-08,-1.7997795964674879e-07,-5.189040166442282e-07,6.155921994377422e-08,9.649099297348585e-09,1.4266571035648212e-08,2.838198653876134e-08,-1.601169330456287e-08,-2.031839585470152e-09,1.3168102164229367e-09,4.596530267519938e-09,4.5883501442745e-09,1.812134442502611e-09,2.2661545973079456e-09,2.1477917222512133e-09,5.3105200237268946e-09,4.585414714597391e-09,3.525947089855208e-09,2.692946754478953e-09,2.3598138998437435e-09,1.689329454102051e-09,4.476650161677753e-10,-9.659010258289413e-10,-2.6271196329474833e-09,-4.826612887143256e-09,-3.969873318965256e-09,-1.4151752658619898e-08,-2.0794951538505302e-08,-7.427292558759291e-08,7.112961952771002e-08,3.502027112745054e-09,3.4901639356377245e-09,3.741543963542426e-09,3.784678348495163e-09,3.7003180519690204e-09,3.70083785838915e-09,3.8895460185983666e-09,4.008593457172083e-09,3.9188829958902716e-09,-1.2765175583240307e-09,4.841566259017327e-09,5.505998768029485e-09,5.2352633339580734e-09,9.60782298164986e-09,-6.129563967505192e-09,-2.3518886838047592e-09,8.838560106028126e-09,1.2031180496308025e-08,9.788531096788233e-10,-1.1287360024425652e-07,5.493280852419957e-08,1.93396285652625e-08,4.5420138761187445e-09,4.733186287353419e-09,4.197262093441623e-09,4.227513894505819e-09,4.475943615744882e-09,1.0674682471289998e-08
-9.440541504091016e-08,-5.749408771293929e-08,-7.924191969266303e-09,8.022992936673745e-09,2.772895868474734e-08,-8.351251246097036e-09,-1.0369209491045694e-07,-1.2861697484822798e-07,6.6323559977377045e-09,1.7951794717419034e-08,8.180010446778851e-09,2.5970720685108972e-08,1.7427076670628594e-08,2.2559659029752765e-08,2.1121122628642297e-08,2.196206416726909e-08,1.919515746351408e-08,6.058871093728158e-08,-3.934451697773511e-08,-3.436962359160134e-08,-1.2916127900552965e-07,-5.059262662143738e-07,6.510767747158752e-08,9.656276667158181e-09,1.4835848105576588e-08,2.4852742086522994e-08,-1.70941518717882e-08,-2.1183415022107965e-09,1.4500350919988136e-09,4.6347223836562534e-09,4.581162116323867e-09,1.8036085958073045e-09,2.2687878242777515e-09,2.102837459716511e-09,5.26752685914289e-09,4.680741572116176e-09,3.7121614671065117e-09,2.7380278044830675e-09,2.2497905760587855e-09,1.7175812994096873e-09,4.652841723018497e-10,-9.63631618944305e-10,-2.569278789721352e-09,-4.791366858825086e-09,-3.788010793925878e-09,-1.4173394902172731e-08,-2.0673780909419293e-08,-6.966376986383693e-08,7.584348793443496e-08,3.507522050583134e-09,3.467010234459167e-09,3.684393012903797e-09,3.774887069596389e-09,3.709406337648602e-09,3.6878242681837037e-09,3.818380722719894e-09,3.9705878585039045e-09,3.9246912386659005e-09,-1.250757497572863e-09,4.7160657601352796e-09,5.541093361927096e-09,5.338423036960194e-09,9.907838993683526e-09,-7.551679281903034e-09,-2.1415449413808574e-09,8.318888689018422e-09,1.2445483754675024e-08,-8.312017740763622e-10,-1.1662575616355753e-07,3.363554057500551e-08,2.1648363102144685e-08,4.359279159871221e-09,4.615430260201947e-09,4.2683612200278276e-09,4.071232240221434e-09,4.524183250254055e-09,1.031276841700901e-08
-1.0525965166152673e-07,-5.6355986544076586e-08,-6.433292565333204e-09,9.306188708535501e-09,2.514167896094932e-08,-1.5335318792608632e-08,-1.1153844781119915e-07,-1.207621380672208e-07,1.2595213760846491e-08,1.4830565220336211e-08,1.1042427416896317e-08,2.6168052613684267e-08,1.7043696232121874e-08,2.2765034302096865e-08,2.1761067614534113e-08,2.1570283337268847e-08,1.917619840696716e-08,5.7550913368231704e-08,-3.257445868598552e-08,-2.9864246187116805e-08,-7.979089389209548e-08,-4.863978233515809e-07,6.865361257268887e-08,9.667987299621927e-09,1.546129446694522e-08,2.1288238727379394e-08,-1.8071144580744658e-08,-2.2208721528471642e-09,1.5945975651021627e-09,4.669768571829991e-09,4.572747958064838e-09,1.7932501039652493e-09,2.2645225694617466e-09,2.0561166103050255e-09,5.194072283387641e-09,4.718956336802194e-09,3.884689458999446e-09,2.8395026330230166e-09,2.1590200738330623e-09,1.7222633319491365e-09,4.977137590955749e-10,-9.612409757053797e-10,-2.5284727644958593e-09,-4.764504346610465e-09,-3.6388663193775983e-09,-1.419537465352505e-08,-2.066573578929365e-08,-6.465760549190236e-08,8.062939116371126e-08,3.5268852283110164e-09,3.4625031730683986e-09,3.617843580272506e-09,3.745489696171944e-09,3.726824182592736e-09,3.69255892529452e-09,3.751688293363031e-09,3.914214730116328e-09,3.942073334428642e-09,-1.198703358795683e-09,4.655898333538744e-09,5.512100553772825e-09,5.445187412078667e-09,1.0250450266369171e-08,-8.835559839326379e-09,-1.7277401731519149e-09,7.743789609548912e-09,1.2874064481138703e-08,-2.583317781912342e-09,-1.2025002149584907e-07,1.1888086071110138e-08,2.4168787859935037e-08,4.227207472951022e-09,4.451076396350118e-09,4.3481502842723785e-09,3.942753235008922e-09,4.5313357510679e-09,9.930893440923683e-09
-1.1459232496235927e-07,-5.458228713450808e-08,-4.947522391773873e-09,1.0667113414797313e-08,2.2094958751495142e-08,-2.278101263186727e-08,-1.1874432459535456e-07,-1.1198898874908991e-07,1.7407268515512442e-08,1.165317620177575e-08,1.3951829025415918e-08,2.6056582669298223e-08,1.6953499937244487e-08,2.2825508594337407e-08,2.22083453849109e-08,2.10860466864915e-08,1.912371416779024e-08,5.4564733176221125e-08,-2.564025081142063e-08,-2.572542534551303e-08,-3.3633060780857704e-08,-4.602721901392215e-07,7.215225394929803e-08,9.684628210493429e-09,1.614553291062748e-08,1.772916569109384e-08,-1.891525691632978e-08,-2.3335446908134827e-09,1.7473319458005676e-09,4.702190636862724e-09,4.562869637680933e-09,1.7807759711274684e-09,2.254931130707405e-09,2.017409794774494e-09,5.109765499611285e-09,4.696897537570521e-09,4.012381982221314e-09,2.981766611398484e-09,2.1133148564445037e-09,1.7000684193746451e-09,5.458171692396263e-10,-9.506951892390703e-10,-2.5007813597710538e-09,-4.749045157126375e-09,-3.5243401530493657e-09,-1.42083163012785e-08,-2.0736528938414267e-08,-5.941355496474898e-08,8.544234475493795e-08,3.5524989616675384e-09,3.472223175648992e-09,3.5506682038999315e-09,3.6973382133709265e-09,3.743330978522863e-09,3.7084744164417316e-09,3.698159778409149e-09,3.845969320792619e-09,3.961561301224492e-09,-1.131039151225366e-09,4.667147113224246e-09,5.41869882297874e-09,5.527176938358025e-09,1.0665157645917134e-08,-9.942747070113e-09,-1.151084449979578e-09,7.1394303802208015e-09,1.329980481301618e-08,-4.185820134949836e-09,-1.2356923662082409e-07,-1.0033487818361664e-08,2.6887363446803647e-08,4.16442302864084e-09,4.266127895391492e-09,4.408704068481484e-09,3.860546549105948e-09,4.493889260714923e-09,9.538086764848686e-09
-1.2231983248511824e-07,-5.222585031106064e-08,-3.4400178261506653e-09,1.2102739255226425e-08,1.856525955190591e-08,-3.063712128437146e-08,-1.2518479763912183e-07,-1.0243874726256763e-07,2.10639505837662e-08,8.592039080212999e-09,1.6753968878902015e-08,2.5653760005184267e-08,1.7135002750023887e-08,2.2761101448054433e-08,2.2453567893876425e-08,2.0557100910423287e-08,1.9021776154204417e-08,5.164281446923269e-08,-1.8540578849979283e-08,-2.2319282422245124e-08,7.797150480826076e-09,-4.2762223984027514e-07,7.555224357247425e-08,9.706914383400544e-09,1.6890895793153504e-08,1.4216456456495052e-08,-1.9603040968263485e-08,-2.4495934169976863e-09,1.904546076403335e-09,4.732368275028875e-09,4.551617749370962e-09,1.7664636420278157e-09,2.24237250989745e-09,1.995072107519036e-09,5.036375760880674e-09,4.624002514219683e-09,4.0734700057498685e-09,3.1405793521344094e-09,2.128931919642696e-09,1.6533530100559801e-09,6.071067537583019e-10,-9.256753141784202e-10,-2.4796171782526244e-09,-4.744727277739003e-09,-3.448480612178173e-09,-1.4206495535518116e-08,-2.0848395010375498e-08,-5.40882432176204e-08,9.02319428064402e-08,3.5758347394221346e-09,3.488764832582092e-09,3.4917966296177383e-09,3.6353180465908963e-09,3.749924371021507e-09,3.726650987800895e-09,3.6636882416729577e-09,3.774921264465547e-09,3.973276818669547e-09,-1.061798649004686e-09,4.740391190694027e-09,5.274630510143652e-09,5.5614495231282035e-09,1.117315129306462e-08,-1.0826687102394317e-08,-4.659673202844772e-10,6.54087939366832e-09,1.3695755640696916e-08,-5.551777260137669e-09,-1.2641451974104712e-07,-3.1834122893315e-08,2.980186053491707e-08,4.174352419283878e-09,4.0913388232866055e-09,4.42648673271151e-09,3.833000583597368e-09,4.419244525877275e-09,9.134274669975184e-09
-1.2839520024954254e-07,-4.937905373481044e-08,-1.8876735730088967e-09,1.3583056457378007e-08,1.452810849400521e-08,-3.884018795474731e-08,-1.307402897054999e-07,-9.226160813113893e-08,2.3584757258277023e-08,5.814605685827701e-09,1.9301086950918034e-08,2.497996476336084e-08,1.754384371110973e-08,2.259447740016185e-08,2.2513065189855297e-08,2.0037671077943742e-08,1.886366085557256e-08,4.879250425915416e-08,-1.1285809620176224e-08,-1.992503761982789e-08,4.328283154109158e-08,-3.8864700968588295e-07,7.879529562160315e-08,9.735944495048443e-09,1.7699480991950622e-08,1.0790477844579982e-08,-2.0115855647873104e-08,-2.561489464980582e-09,2.0623120988716437e-09,4.760444483054016e-09,4.539403963832456e-09,1.7510671801446165e-09,2.229391560248928e-09,1.9942401063843818e-09,4.9932875612057614e-09,4.520329888180186e-09,4.0601655371119705e-09,3.2881497524783754e-09,2.209114668971779e-09,1.5896346461374833e-09,6.762742033039615e-10,-8.829118547382109e-10,-2.4571136236772873e-09,-4.747882975664197e-09,-3.416273264278402e-09,-1.4188528574266002e-08,-2.096378182159242e-08,-4.883010973344426e-08,9.494434749512948e-08,3.589336827758416e-09,3.503313417141385e-09,3.448413110618276e-09,3.5673044518347297e-09,3.739762721721718e-09,3.737726572694555e-09,3.650107105457323e-09,3.710765916764558e-09,3.969054862551502e-09,-1.0053295973477816e-09,4.852742208072414e-09,5.104721978455018e-09,5.535522706878737e-09,1.1782720577002692e-08,-1.1439521330203206e-08,2.6670601838141295e-10,5.98523897110681e-09,1.4031100725730994e-08,-6.608816605080392e-09,-1.286263398014853e-07,-5.3212009021308404e-08,3.292515771136095e-08,4.244448348345031e-09,3.9553729180852315e-09,4.3875871824639034e-09,3.8565368676302114e-09,4.324178792813882e-09,8.710298260439231e-09
-1.3280315158681333e-07,-4.61658231643014e-08,-2.751658345623298e-10,1.505255475819922e-08,9.96268401110001e-09,-4.73146002377689e-08,-1.3530076614642894e-07,-8.161568132436514e-08,2.501343310257198e-08,3.470969955898795e-09,2.146717470452586e-08,2.40647572979924e-08,1.8119674649597073e-08,2.2347395045585472e-08,2.2421700052177584e-08,1.9579758259169466e-08,1.865035770265422e-08,4.60177282946006e-08,-3.905748613419746e-09,-1.8719857663995754e-08,7.193829532070595e-08,-3.4367576517979614e-07,8.18160188487127e-08,9.773224896036936e-09,1.857319986697803e-08,7.490242204255537e-09,-2.0440497294771376e-08,-2.661184828056662e-09,2.216788752562593e-09,4.7862731555881055e-09,4.52689352670177e-09,1.735633192723185e-09,2.218097705508626e-09,2.0157109315022126e-09,4.993434554734222e-09,4.412342491377785e-09,3.9803174090025095e-09,3.3989755454655324e-09,2.343379490454822e-09,1.5199995706538516e-09,7.463107354332976e-10,-8.228818182409725e-10,-2.4257891251266983e-09,-4.752084059589379e-09,-3.4320728481418428e-09,-1.415716877062323e-08,-2.1048945697543786e-08,-4.377444184910928e-08,9.952417912018063e-08,3.588110919494625e-09,3.5075200521816896e-09,3.4244231894575705e-09,3.502478307382262e-09,3.7096330451902304e-09,3.733902964597746e-09,3.65479579933492e-09,3.6617404663985553e-09,3.944205406725132e-09,-9.731889738517907e-10,4.972822598148241e-09,4.93947549529139e-09,5.450122575467731e-09,1.2487393341586994e-08,-1.1740071137467112e-08,9.878380335948123e-10,5.504106947995524e-09,1.4278255022759367e-08,-7.3073067596851615e-09,-1.3005740129301557e-07,-7.387159683958089e-08,3.62855097080228e-08,4.348986948343736e-09,3.8784095934829566e-09,4.290831689957031e-09,3.916375668211458e-09,4.231222483497277e-09,8.250087724093191e-09
-1.3555403199916327e-07,-4.2728991900276014e-08,1.4021467320546321e-09,1.6436587202406372e-08,4.856756774529458e-09,-5.597336638629713e-08,-1.387699626320682e-07,-7.066671514621703e-08,2.541843002745736e-08,1.6815449033202867e-09,2.316095404353291e-08,2.2952704625822662e-08,1.8794660050502898e-08,2.203898574748564e-08,2.2223467510684713e-08,1.922444425872527e-08,1.8387870781566562e-08,4.332080649760428e-08,3.5468350478851107e-09,-1.8773345544786935e-08,9.322694438651524e-08,-2.9316910854504385e-07,8.454184552419974e-08,9.820629642831591e-09,1.951381456422041e-08,4.352651572503419e-09,-2.0569597580788468e-08,-2.740473181717107e-09,2.364539675170363e-09,4.809432407881786e-09,4.514882245842955e-09,1.7212553604650793e-09,2.2096571239416107e-09,2.0557229252204934e-09,5.040567963021658e-09,4.327332270293027e-09,3.855763264226653e-09,3.455209451885821e-09,2.509704222219966e-09,1.456757492412919e-09,8.099798609606523e-10,-7.497167886505451e-10,-2.380130093015964e-09,-4.749424409311587e-09,-3.498020539893787e-09,-1.4118276325802981e-08,-2.1076942857689573e-08,-3.90395982208247e-08,1.0391598692649495e-07,3.5710601142824316e-09,3.495280953558222e-09,3.419620142608437e-09,3.449363461527355e-09,3.6606353503998434e-09,3.7106162587008384e-09,3.6712450857123713e-09,3.632851797163994e-09,3.898525058332325e-09,-9.716387694425066e-10,5.067602337760491e-09,4.808412334966761e-09,5.319053641983373e-09,1.326722465222474e-08,-1.1701373203720777e-08,1.6479194675511621e-09,5.117019696854186e-09,1.4419459404280133e-08,-7.625389208953948e-09,-1.3057787384695985e-07,-9.353556862379264e-08,3.992317587631078e-08,4.454821400656783e-09,3.867627107467797e-09,4.148065002596013e-09,3.98979294047308e-09,4.163753786201596e-09,7.734512585955144e-09
-1.3667838061337534e-07,-3.921496727343765e-08,3.136846116191805e-09,1.7651316852607124e-08,-7.890090247819614e-10,-6.471950797504178e-08,-1.4106907997302187e-07,-5.958794702110026e-08,2.4893081373988935e-08,5.269953362585511e-10,2.433431944837139e-08,2.1706714647962144e-08,1.9502104819935084e-08,2.1685805151605564e-08,2.1961968243999763e-08,1.8995036654700925e-08,1.808402672054399e-08,4.07037994420989e-08,1.0997287525071897e-08,-2.0051352578320802e-08,1.0696358998529831e-07,-2.3771706025854655e-07,8.689315933452235e-08,9.880331219846994e-09,2.052291137033535e-08,1.411776140436416e-09,-2.050176561851913e-08,-2.7914446310006724e-09,2.5028077388355996e-09,4.8292996268628485e-09,4.504147721462459e-09,1.708819308277043e-09,2.2040036462556145e-09,2.106682162050788e-09,5.128437230439431e-09,4.287662669355541e-09,3.7177221301476493e-09,3.4504228363374523e-09,2.67916866469875e-09,1.4108384460698176e-09,8.61334448210016e-10,-6.703394506146765e-10,-2.3177619823400164e-09,-4.732167990795233e-09,-3.612800281160844e-09,-1.4079208909834051e-08,-2.102965268591106e-08,-3.472447218655361e-08,1.080649596474359e-07,3.5412286436553586e-09,3.4640375012884306e-09,3.4297302775598837e-09,3.414001747970019e-09,3.5979477175374086e-09,3.6675162906618652e-09,3.6904557187966702e-09,3.6247995716109926e-09,3.836338358098601e-09,-1.0002891848159834e-09,5.109608736120208e-09,4.733613057084085e-09,5.166206129558759e-09,1.4092941924559454e-08,-1.1316154235885278e-08,2.2127792931314616e-09,4.827322985789806e-09,1.4451345897725787e-08,-7.569958881958883e-09,-1.300826539818445e-07,-1.1195417215503767e-07,4.388405017152763e-08,4.52881776524805e-09,3.915578528079777e-09,3.981532437080659e-09,4.051159407936211e-09,4.1408902973216755e-09,7.146077951603047e-09
-1.3622334904539457e-07,-3.575809515155015e-08,4.909727735480374e-09,1.86152853132171e-08,-6.9581869155399545e-09,-7.344803520936694e-08,-1.4213958365871804e-07,-4.855928992242298e-08,2.355487715988147e-08,4.2267425670594605e-11,2.49847644795409e-08,2.0407378897857598e-08,2.0183740900847624e-08,2.1303103281411495e-08,2.1672770245118045e-08,1.889354805939547e-08,1.7745598768215132e-08,3.8169105209817644e-08,1.8354239017526197e-08,-2.2428006118957455e-08,1.1330148907973125e-07,-1.7803354523948656e-07,8.878360091557624e-08,9.954699287106905e-09,2.1601834987450275e-08,-1.3018317535085089e-09,-2.0241438747348184e-08,-2.8069904178806837e-09,2.6297137800668224e-09,4.845177148382618e-09,4.495306793472764e-09,1.6987918849409311e-09,2.1998247667909254e-09,2.158680789676737e-09,5.242065448385347e-09,4.306046630375704e-09,3.6001961412068795e-09,3.3909715035917998e-09,2.8220701331349574e-09,1.3894828621019428e-09,8.969584519569196e-10,-5.930070323678649e-10,-2.239958885041915e-09,-4.694423516582447e-09,-3.771016388043336e-09,-1.404696003959316e-08,-2.0898573538374876e-08,-3.090726607979377e-08,1.1191696103196591e-07,3.505279400073391e-09,3.4153213590570886e-09,3.447327978634007e-09,3.3986609082603536e-09,3.5297138545331563e-09,3.608540577459962e-09,3.7028764499069666e-09,3.6338259068458e-09,3.7655638607247965e-09,-1.0521832294330125e-09,5.082935405908984e-09,4.724876934147915e-09,5.020356130813752e-09,1.493204493385747e-08,-1.0599102040487196e-08,2.666252774119471e-09,4.621399263271542e-09,1.4386398738963635e-08,-7.173505789381807e-09,-1.2849936581460497e-07,-1.289109974322855e-07,4.821167109980706e-08,4.545309906234252e-09,4.001829978506066e-09,3.818932725607738e-09,4.077638227073521e-09,4.173313694622038e-09,6.473422686781305e-09
-1.3425174927306216e-07,-3.2467369237565435e-08,6.691557530302816e-09,1.926016146569509e-08,-1.3617649230468487e-08,-8.204819579304967e-08,-1.4194515074450464e-07,-3.7765282456803106e-08,2.154326494974157e-08,2.1580483233751835e-10,2.5151473792561774e-08,1.9147728735902092e-08,2.0794582056282707e-08,2.0906481879023886e-08,2.137900345644539e-08,1.8901237908153234e-08,1.7376398986357344e-08,3.5719338598028116e-08,2.5517644886008384e-08,-2.5704236961132665e-08,1.1270507371818894e-07,-1.1494754659224782e-07,9.01206504977381e-08,1.004620298061809e-08,2.2751549977328978e-08,-3.761794431511589e-09,-1.979847930044798e-08,-2.7813058522951906e-09,2.7443514127867275e-09,4.856444579814934e-09,4.488703631011504e-09,1.6910993716479084e-09,2.1948336481614206e-09,2.2014887690602336e-09,5.36085575930656e-09,4.382851859219272e-09,3.5327734071444183e-09,3.2946660954991103e-09,2.914222863026339e-09,1.3947144550385815e-09,9.166746250954816e-10,-5.255676449600344e-10,-2.151382183512851e-09,-4.633468275727637e-09,-3.963346983937299e-09,-1.402646088166648e-08,-2.068436089075476e-08,-2.764525497411796e-08,1.1541791877789365e-07,3.472219400890708e-09,3.3544262922902135e-09,3.4634251022680473e-09,3.4013480920691563e-09,3.465292275350862e-09,3.5410665510937633e-09,3.7004597164269626e-09,3.652527391651006e-09,3.6960019489384877e-09,-1.115308623234057e-09,4.986727919487066e-09,4.777561457558477e-09,4.908887518695337e-09,1.5755498239400367e-08,-9.585426674618702e-09,3.0093731950842084e-09,4.4714747460261606e-09,1.425091067375206e-08,-6.487548720457426e-09,-1.2579592123529437e-07,-1.442249129013362e-07,5.29392316650501e-08,4.491904626036103e-09,4.09751566010641e-09,3.687240290872751e-09,4.0542804669030374e-09,4.260960473345676e-09,5.714628770192576e-09
-1.3084382999295485e-07,-2.9417597247061167e-08,8.445903532106058e-09,1.9538525464213308e-08,-2.0718612603332076e-08,-9.040577708674391e-08,-1.404725082920777e-07,-2.739122173522901e-08,1.90156708157474e-08,9.940884782011494e-10,2.4905940421149353e-08,1.802398585937226e-08,2.130483167661623e-08,2.0513104104225022e-08,2.1090770019327465e-08,1.898308177317176e-08,1.6976782646338506e-08,3.335664189307863e-08,3.238806201011357e-08,-2.9630653486378833e-08,1.0591008248184153e-07,-4.9390742162813694e-08,9.080636687031074e-08,1.0157338081739908e-08,2.3972456020260324e-08,-5.9465286028626e-09,-1.91875120236773e-08,-2.7103317368215585e-09,2.8467714852098425e-09,4.862708458119869e-09,4.484354221290232e-09,1.685121819861024e-09,2.186264280723549e-09,2.2266022359218596e-09,5.462898577945907e-09,4.506019113392767e-09,3.5343570292667437e-09,3.1870270866818373e-09,2.9421032277099357e-09,1.4229187828007639e-09,9.235703868348821e-10,-4.737975012325535e-10,-2.0591048865981065e-09,-4.5504520151951056e-09,-4.177471257804655e-09,-1.4019380323304631e-08,-2.0395294342279158e-08,-2.497534268286472e-08,1.1851280845576184e-07,3.4516454139321695e-09,3.28927618475916e-09,3.469397213962111e-09,3.4162390694092437e-09,3.413246574268669e-09,3.4743248278346073e-09,3.678395810169377e-09,3.6714522533287663e-09,3.6372129752493265e-09,-1.1752088191485655e-09,4.835383649037794e-09,4.873581538333838e-09,4.851814061623827e-09,1.65435434240635e-08,-8.326027867155972e-09,3.2564282381741805e-09,4.341420112297101e-09,1.4079855503723593e-08,-5.574035899513774e-09,-1.219856073930714e-07,-1.5774888595387893e-07,5.808336567270089e-08,4.372323836321357e-09,4.171789136364623e-09,3.6066698516634688e-09,3.977372209362784e-09,4.393097885468933e-09,4.8785846473720085e-09
