z x z
-2.558274590085224 1.242920869747662 2.5274853453541235
-2.683853237435007 1.258894733370229 2.6160642392002984
-2.024668391732277 1.2426855720990704 2.723591961732483
-2.538377793568248 1.279129365613993 2.2152222370040757
-2.60752409031592 1.2187613604310903 2.735156740094179
-2.6841356508561875 1.2231705898658174 2.593241144782626
-2.681647105612636 1.149026224095824 2.5354564955579884
-2.63972748817212 1.3147445864659129 2.5289361785991815
-2.532503451881385 1.2170107084761876 2.631974045115123
-2.4847659419287162 1.2459791839139884 2.592283847815021
-2.4533579124809153 1.1908349147496409 2.622950907468572
-2.271235244275033 1.151019398193668 2.6015803542881053
-2.5298686655622955 1.151811650858112 2.605384069731596
-2.586211503817731 1.3059048617997415 2.4879025453150696
-2.571053557091253 1.2154176206500606 2.329109897917315
-2.387987702257598 1.209941106135183 2.521859380125903
-2.70407772860739 1.229810466322244 2.5274600569699763
-2.3346163466623704 1.1978051440613555 2.894643807734488
-2.568997431856566 1.2532172716089702 2.635314725117075
-2.091010212122872 1.1724423124601622 2.6822891919635383
-2.710830500373133 1.232746447752468 2.7320720931165403
-2.248590820913827 1.2312715500899036 2.459512410738997
-2.45141609070276 1.2046557586510387 2.6787436562291096
-2.527013896074423 1.2873237576037082 2.4940783161239968
-2.4278018459588804 1.2105317858426279 2.511759746321188
-2.419202357580153 1.2480855232449284 2.4839790393735393
-2.429300863262415 1.1806817232817612 2.6175460028791178
-2.3831531306418583 1.1744401699068983 2.6921485985370253
-2.254597983325376 1.2937698545855147 2.5041162772458163
-2.3102844299701646 1.2182365765362262 2.6562860388677376
-2.419495854495433 1.2667438858069644 2.4601566528262446
-2.5363081133412666 1.1522898034744304 2.6854772620110827
-2.35342013899336 1.2117343517509007 2.510134457687119
-2.242032071110169 1.2216889108496556 2.6759825189493873
-2.0364319771077977 1.2215313833082155 2.7008197476071816
-2.4555862216004822 1.2334237371376184 2.8295284381022423
-2.372293434310683 1.1788825920943735 2.6919178983723717
-2.3498945604499157 1.220943443800694 2.55644844047798
-2.538285726790525 1.130320870636943 2.913413156071005
-2.5139124724860595 1.147139092622268 2.704403443360862
-2.4021792212622044 1.145104858840166 2.5882929310073814
-2.5658025613610658 1.2294128456500997 2.745542730229363
-2.6640818426971187 1.2375431647964994 2.859539175087404
-2.7362788616006517 1.298202587647612 2.7454335404375225
-2.5693411896751996 1.2225484853910942 2.4272864127513754
-2.3406712569974415 1.2180690034011308 2.43226123342713
-2.333745263342223 1.2983756822433818 2.4538463318874495
-2.5800834946183224 1.2148604265040237 2.515157845503934
-2.676415766735775 1.2283859423985384 2.4767797042175714
-2.596986798680269 1.1269552877286033 2.726183427896795
-2.530365847104338 1.1786179949717597 2.7229032131697037
-2.104340106432467 1.2640524877238462 2.7530601972281987
-2.4368844464962622 1.3008550361229547 2.530225340818295
-2.5378774399952126 1.2105752310085447 2.5715927936543945
-2.424403139742492 1.2105807183933868 2.634705783975925
-2.7108436442753066 1.2057244741524924 2.428705568307464
-2.3262944322463754 1.2365270877680425 2.679079094599106
-2.293671982684063 1.2816218874598306 2.6819964451397897
-2.469633231201378 1.2282242499181573 2.5550825630895035
-2.4975014577832706 1.1469025737174685 2.4858892023350982
-2.3199243114188386 1.1662922541295178 2.5510425826672827
-2.615405066643122 1.31611970409388 2.6071694626673314
-2.2363362409841745 1.2186454328442538 2.5346220871039122
-2.2033083112842697 1.2482937336811695 2.409307736455148
-2.5164888157551175 1.2424637467393262 2.288049614438035
-2.601274349011584 1.083717815809058 2.781891456752462
-2.406729878998877 1.24961191938676 2.7051781958509538
-2.3342289099602294 1.1474494543764207 2.570696170417326
-2.522382358014532 1.2134645484253148 2.7434781337314558
-2.4381656417905404 1.2094390729826763 2.452087861551436
-2.1661505972499144 1.2360038042497674 2.5543564033570707
-2.371880961676122 1.2718018033531597 2.7449505270872576
-2.097925072684852 1.1900458677295496 2.3810881816642535
-2.4204342510595893 1.2001496208835434 2.5718070547140512
-2.0725368341087256 1.201396042135826 2.612555473150129
-2.4770990970245634 1.2045656526512163 2.7578166342206853
-2.6369529572277077 1.1680804667301785 2.383986499667184
-2.564740714661462 1.233405408333078 2.8484449095100297
-2.244271459778654 1.263245065976877 2.453336439409658
-2.7228722767253495 1.2395171294863776 2.5825320696207883
-2.6813803137358594 1.2026195711184817 2.535045871103599
-2.533552122267482 1.2242667760829273 2.6376885576826257
-2.600201584596224 1.1065406198380048 2.7316277483837705
-2.3889074657224927 1.0830180746777653 2.8078475313745357
-2.6285025580968675 1.1815431273608323 2.7322174927465834
-1.8320020340605077 1.2210861098811308 2.5774544126575365
-2.5949652445068825 1.2431286619058743 2.6573145873409585
-1.7517732672193305 1.2501565823800618 2.512771048593972
-2.6031848087473337 1.1973219543410214 2.7200247980994954
-2.1567571010656073 1.187885580995612 2.7889754096960133
-2.5212924673002384 1.2306534186427267 2.705711033889604
-1.9285713789755115 1.2187558726267955 2.6840875413337146
-2.5223269041457828 1.1818444204045928 2.5166717837327615
-2.6164672167457734 1.252620266022576 2.4103083163022836
-2.225561470577447 1.1933548002094359 2.575132311360864
-2.3578467263114966 1.1942624002735327 2.5115842632110392
-2.5341798366598516 1.2586392546345584 2.769418206294869
-2.6353583526708464 1.1290114952127466 2.7126448037551967
-2.4840200445371687 1.2539520323267772 2.6878592175640414
-2.3357384146243607 1.2046360041584474 2.542550621157278
-2.4524914301267184 1.261633155551363 2.61997220354398
-2.460621395745533 1.2296939106756748 2.637687819202629
-2.4684948572680385 1.2502467585694996 2.5261180727703496
-2.577365469456277 1.2342557956393232 2.678411156458176
-2.606531421026876 1.207792511028406 2.5887141216024125
-2.4681096966839933 1.5181554864370084 2.2877497753234164
-2.3961961209818448 1.4853194078645238 2.770547832510244
-2.4722223464440667 1.308958155601202 2.6375560880170625
-2.57524736722125 1.4547432128290956 2.874543325151963
-2.485983318093976 1.1573949565478237 2.4526877217811855
-2.4494400101243654 1.2899002809561766 2.6887301189378503
-2.4023314307493235 1.387482427263728 2.5849255567669327
-2.3685491069975217 1.4354911506646557 2.459255150434716
-2.3920783827119783 1.3058432028822888 2.6999869898017077
-2.591935050079778 1.4107072940221603 2.627765755884819
-2.609265402336912 1.1355885578591547 2.6723289791342424
-2.403654613657948 1.0678057234854281 2.565819928868736
-2.429762577535284 1.4343847064309172 2.3132738947220757
-2.3986163900629105 1.1161191559109378 2.6194225900460535
-2.367058738783216 1.475568867205871 2.5689113459802293
-2.436184052941746 1.3813375916665098 2.419058347732659
-2.4958058758824606 1.5597842564270215 2.6562915097637845
-2.4023524293835177 1.526661179356538 2.7259867898701438
-2.3971987328489233 1.3347055069645468 2.7331541903090417
-2.4155799916591443 1.3527347020625877 2.713027808237847
-2.4143485860010623 1.4306324434769353 2.668129351439253
-2.5365006989762198 1.3173493912232632 2.6568644889088016
-2.6275095434606843 1.3714051478903762 2.557095204659799
-2.59277186024379 1.1547210736932123 2.7045743789244714
-2.370080853350463 1.3183803337743447 2.710244694520826
-2.5668222868577075 1.431248228290244 2.545462406963655
-2.579533896322813 1.4963862420093546 2.587359925427164
-2.5033276775617024 1.31614917395795 2.480482618526198
-2.4115662259214368 1.6738201905193708 2.4592199189610597
-2.474413996430477 1.1900584843686586 2.538886863495472
-2.581384520803123 1.336481044740179 2.436953786275319
-2.704447771201111 1.5252085364959407 2.8329620646332065
-2.7268404353446285 1.4149422798559712 2.682754448675714
-2.379738362471719 1.2580739374538796 2.694023177366977
-2.5361514525203566 1.7205525790647918 2.970703572154723
-2.4425492465392313 1.2017290828061102 2.6637492115533434
-2.5906986043407843 1.298003751374866 2.7599189501218637
-2.681087594191229 1.6471937380944521 2.2560982256203252
-2.3760933117004264 1.7406900379646546 2.6957894244032743
-2.4516927626195386 1.3294190121968597 2.791819490504133
-2.3757121210844954 1.5777191793880854 2.7733694722667144
-2.4019378328915337 1.3313311700198702 2.767130187598089
-2.5307802597083207 1.4354910821189466 2.6628444623933074
-2.5635173459264875 1.4794765067214946 2.5472967743019366
-2.5126628357703895 1.3640382734308554 2.5908416937123953
-2.5900718849201874 1.3820726471185918 2.621603166184458
-2.679694386386937 1.5169468531380441 2.7837038414762336
-2.4503729078125867 1.2547725293114291 2.646413236685892
-2.5237314836362517 1.3875930888485932 2.4513592693775643
-2.499828799933347 1.30346997316154 2.5017960814899647
-2.368811268956181 1.3540062385022191 2.4700614380820785
-2.6696431583837605 1.2988057098981816 2.4793174190540017
-2.4131030302297303 1.4464385763062935 2.4891087791106163
-2.506390510566801 1.2893415743333738 2.6712909160858196
-2.4330233697371817 1.5451939391855258 2.6595138677294266
-2.408741206752407 1.124019087392266 2.541181072128157
-2.4274680229604697 1.3353029538382093 2.8613822363478665
-2.4549797612470603 1.3933133502968609 2.6279499834593554
-2.4091090656107275 1.3176588747761269 2.2899358036874866
-2.568955909329607 1.3682173083871563 2.6109293743700213
-2.6371508203598992 1.187417543380146 2.6803373673190634
-2.3581868142628117 1.3887793747902015 2.811140714255722
-2.5038990393422718 1.3593520263713035 2.592365594075676
-2.6077511151729746 1.408724467188125 2.5939824632060016
-2.4252742464244985 1.4453515360772022 2.453633937976674
-2.3653813040367115 1.5202858503346701 2.545384835863257
-2.4583713995379566 1.4173021518803477 2.9667159132297383
-2.5455744265480957 1.476421438706617 2.5727516935253036
-2.519590426722444 1.3271059919520798 2.470369357806212
-2.4923080899483505 1.3339665029631012 2.3518611888613834
-2.5857953987378917 1.4724492921154868 2.4364342249592212
-2.606887512811074 1.2257997114323032 2.910633128365001
-2.369350851688739 1.5251164144295235 2.627208078477447
-2.6444926026837594 1.448147376116371 2.8084919223100666
-2.7618651323624297 1.5254494812883903 2.863643573705047
-2.4310830711626483 1.1540302621667355 2.586286619896033
-2.6191427268895415 1.4254906364019089 2.6553771462992604
-2.6486952629817186 1.1018160346809642 2.5332715748185928
-2.6608671402996373 1.2978517449045262 2.6498956880846576
-2.5195242128172595 1.3508058370382146 2.5285596157372976
-2.420660466800742 1.3287410160783915 2.5570520557876217
-2.5587590793493087 1.5091373882978045 2.6895036370448353
-2.5419015485343204 1.3906556755806505 2.217424651425624
-2.544843715774893 1.3893575241697425 2.888048597405209
-2.446459719324531 1.4443650118764797 2.4749250997247896
-2.3931680698415327 1.4319900292494063 2.5494259759779996
-2.363591968847234 1.6397081216502807 2.5825039437048214
-2.8038070356440974 1.4372073160433512 2.5457310734063245
-2.540806794562168 1.4430966349698988 2.5962568614473702
-2.5883303013279004 1.1832635157178053 2.570513996501511
-2.7111759117435303 1.3729005470334281 2.7598058456616545
-2.452474266500924 1.2978021012060033 2.597995353992416
-2.608099713082428 1.3976978334228742 2.3831663194255586
-2.3701381018568526 1.411724947850238 2.389894665960648
-2.453027351036692 1.4352338468558765 2.37243278363325
-2.398865910982436 1.4456645789246594 2.6668195276693334
-2.6453692602814156 1.5899268404712525 2.458766609836081
-2.5282351883757403 1.1543475394055551 2.7947594620460543
-2.4165418052402776 1.412403751192368 2.5383265257185834
-2.523014503842923 1.610956236620011 2.883313698508901
-2.807112447031341 1.5098834702225021 2.5168197757770163
-2.402117491467579 1.2698062802388257 2.7273036298805144
-2.399466810119863 1.4698420903719114 2.3454631944206934
-2.6318366163464004 1.273331447476309 2.7877011009089756
-2.555652275108688 1.394327417593288 2.7797702432245783
-2.3717062076629105 1.41524087710184 2.6498233461316376
-2.3821506238928514 1.418882496012712 2.433044987659841
-2.5858146926085066 1.4333019980197854 2.829104572734306
-2.5926624278606423 1.3971698785658873 2.484050393102711
-2.373011714279702 1.4564418828744785 2.521093405981213
-2.488216011834357 1.5570623526057865 2.661522553255081
-2.494408656307894 1.3751421802152735 2.657909498619605
-2.4449899662932806 1.0274740777681857 2.6977038055388993
-2.4816848529022373 1.370374972833753 2.636473011634468
-2.4298188934872726 1.0905846278702722 2.5813835802003733
-2.4283636043153676 1.0622556819716287 2.6469803759172073
-2.499470789281932 1.3246127733649018 2.779511034754405
-2.4336397781715844 1.6129390738749756 2.5612081801000635
-2.4248417142503373 1.4827824467018171 2.4692223305760415
-2.6845784168180495 1.4613986747570773 2.5471114330488533
-2.6887806667259837 1.4331221976629434 2.446153905747912
-2.430313089185791 1.5333692609370344 2.199310387969143
-2.387188646048907 1.2181528096511705 2.5967095716984647
-2.4311979493316596 1.375130698334394 2.5501797311792727
-2.4432379007897103 1.4856233174153197 2.68191164921825
-2.4101703620935053 1.3126642250771154 2.431291788239202
-2.5507508826961747 1.2646453697550453 2.565335418782591
-2.354629875403911 1.3676159004544466 2.6188453520481687
-2.466516300749144 1.508799811405143 2.5341878375350966
-2.4906619695466565 1.4668050773983063 2.705130974675054
-2.5067268373546883 1.453087475672648 2.4247472292954346
-2.563341431609542 1.4167526590282968 2.4689152548308466
-2.4118580064403634 1.271909631032233 2.6207094065783156
-2.426103843449291 1.5902885178648876 2.707728057116203
-2.430244722871808 1.4228135602143557 2.528342835129106
-2.5755482426026717 1.607962079238708 2.5096389550319156
-2.486370297221366 1.5988222518416222 2.3496612766826224
-2.3820365712617537 1.4085190349442391 2.6258984764378392
-2.527899868284286 1.4423813454239363 2.4886408768360755
-2.4220506900816874 1.348662426367525 2.733257357327949
-2.4132684132192903 1.3664382844297374 2.3931388114224603
-2.451422856148806 1.343895359052495 2.7137240102820126
-2.5131437970092723 1.1823623906707785 2.7093407284360858
-2.4168845209454215 1.1869138328505737 2.606634326409386
-2.494777202255083 1.39337322615534 2.546990598278429
-2.985522227596639 1.262951218917329 2.6356257709928466
-2.558600152644908 1.6109138933208476 2.655667476075972
-2.4473977593286564 1.2803102268053637 2.5346093198679736
-2.4264801591855862 1.4682735182269162 2.515083285290753
-2.6959888024783547 0.5577299520567849 1.5555362256260272
-2.3239543447230213 0.5476448595078786 1.7086002943875072
-2.4235812921606925 0.613544806282445 1.8368048612507766
2.494311476045005 0.5046512323260025 1.7871527405808019
-2.239570522840432 0.49579551762645285 1.8108191795725053
-3.006973045563666 0.52924287243476 1.7370274339849323
-2.2608993352188653 0.5202886613977425 1.6458815115721335
-2.6984384314383885 0.5542357765347129 1.7097943406936957
-2.290207360173494 0.5367050019163186 1.7774755485681024
2.2937788306855134 0.5176002109228424 1.773444871215818
-2.351445991295593 0.6058722607279025 1.7040236242013527
-2.59647336228353 0.5474041771978478 1.7684864115974246
3.075648520712373 0.4370774418250953 1.7315185200146435
-2.481648720338706 0.4764077684823057 1.931666245800393
-2.4441507612546487 0.4759297621911592 1.644304768061524
-2.4343683426791065 0.5151526822458102 1.635788657507059
-2.5106529784873457 0.5200123086261733 1.7441277637827624
-2.863083820143542 0.4875112178107576 1.6820550487649095
-2.76034813941385 0.5212051074450614 1.8633508507426313
-2.2116042936523135 0.45085331020506125 1.7734573925612214
-2.5284466689299614 0.5936646051116254 1.8820217521219853
-2.279768063728117 0.4786311442480889 1.6403992725056273
-2.330842940458303 0.4681293820348205 1.865058913475503
-2.3501103651742152 0.5842228081185347 1.8314251652581155
-2.5322445860217178 0.45959433366679786 1.5695285115857558
-2.601575280184499 0.5385913466309951 1.7820867767219242
-2.7489069179602668 0.48037463461144503 1.760854063478391
-2.739597778801607 0.4071148396152148 1.8081017797808572
-2.379408175501705 0.45579104440511525 1.7731815076541497
-2.552475424036759 0.6061445104492044 1.7538605306760882
-2.734815029014918 0.36020996667443694 1.5415546057474512
-2.689331215090968 0.5274866343100788 1.7961872339317286
-2.3396257439642936 0.5667221472958286 1.7098893725228412
-2.390970132319241 0.4367426971850152 1.616241229326262
-2.4972915807189713 0.586952332590059 1.697949571998977
-2.2804602309621202 0.5150865646203954 1.808025823266261
-2.2717790384584076 0.3915651048626763 1.7434393587694044
-2.22525081301373 0.49835036514757647 1.7443854158913341
-2.794544935447342 0.7126163929487099 1.611665702747139
-3.0806937326513024 0.5235956017724507 1.7606928859632294
-3.124616407489713 0.3373543688714703 1.780309645663163
3.1220459109744962 0.48222660111858495 1.8253874335380904
-2.8740603773958147 0.43975575139522516 1.7006138399690272
-2.516809795896339 0.5921429142641723 1.7007089121451087
-2.660150381653261 0.6060831496454739 1.782695877666486
-2.2272982822489737 0.4710957574513325 1.7946787815034868
-2.2421320490803014 0.6390329523394996 1.7287968869893602
-2.781368296146929 0.48761409691383145 1.7942468106638507
-2.822048228256482 0.49386549939422203 1.7600042158015554
-2.311164810173553 0.3982880305141709 1.699243761963954
